ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
111	Florida	1	white3.bmp	Image	NonBob	d	['k']	error	0.891140	1.979201	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	1.264878	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.557290	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.362202	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.436134	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.960082	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.544393	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.655571	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.474936	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.548548	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.418059	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.389189	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.432376	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.585091	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['d']	error	0.451540	0.907534	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.466229	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.456932	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.413589	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.438996	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.447603	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	FABULOUS	Text	pos	d	['d']	correct	1.502627	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.567914	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.812163	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.781957	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.633561	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.696301	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.681099	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	NASTY	Text	neg	k	['k']	correct	0.494106	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	MAGNIFICENT	Text	pos	d	['k']	error	0.539497	0.915517	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	APPALLING	Text	neg	k	['k']	correct	1.266507	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.645523	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.824743	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	GREAT	Text	pos	d	['d']	correct	0.509252	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.558096	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.539172	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.526889	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.744494	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.662488	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.568748	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.707265	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	APPALLING	Text	neg	k	['k']	correct	5.172216	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.900505	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.474130	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.676096	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.598953	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.317825	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white1.bmp	Image	NonBob	d	['k']	error	0.337087	0.721084	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.629327	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.632710	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.623927	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.610328	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white4.bmp	Image	NonBob	d	['k']	error	0.443470	0.787484	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	1.749079	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.558239	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.505436	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.358655	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.372786	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.545390	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.538337	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.544402	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.612254	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.566947	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.353522	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.429992	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.538915	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.585341	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.821205	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.468173	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	NASTY	Text	neg	k	['k']	correct	0.502668	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['d']	error	0.388852	0.748857	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.947920	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.773532	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	1.236630	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.610830	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	1.011766	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	GREAT	Text	pos	d	['d']	correct	0.542557	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.444478	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.915945	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.812205	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.474062	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	2.135055	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.648758	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.472829	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.445691	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.480228	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
111	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.504483	0.000000	1	1	2	1	PSY-1514	2021-10-04_12.09.02.967000
