ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	1.013158	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.463397	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.487511	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.443591	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.535707	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white5.bmp	Image	NonBob	k	['k']	correct	0.633786	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.503913	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.472007	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white3.bmp	Image	NonBob	k	['k']	correct	0.686111	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white3.bmp	Image	NonBob	k	['k']	correct	0.514200	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white2.bmp	Image	NonBob	k	['k']	correct	0.728341	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white1.bmp	Image	NonBob	k	['k']	correct	1.004476	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.536612	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.402721	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white2.bmp	Image	NonBob	k	['k']	correct	0.630827	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white4.bmp	Image	NonBob	k	['k']	correct	0.724967	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white1.bmp	Image	NonBob	k	['k']	correct	0.625097	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	bob1.bmp	Image	Bob	d	['d']	correct	0.569230	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white5.bmp	Image	NonBob	k	['k']	correct	0.555336	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	1	white4.bmp	Image	NonBob	k	['k']	correct	0.881417	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	INFERIOR	Text	neg	d	['d']	correct	1.852556	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	REPULSIVE	Text	neg	d	['d']	correct	1.196893	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	DELIGHTFUL	Text	pos	k	['k']	correct	1.049125	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	MARVELOUS	Text	pos	k	['k']	correct	0.625276	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	DISGUSTING	Text	neg	d	['d']	correct	0.663346	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	FABULOUS	Text	pos	k	['k']	correct	0.549488	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	NASTY	Text	neg	d	['d']	correct	0.849656	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	AWFUL	Text	neg	d	['d']	correct	0.993795	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	OFFENSIVE	Text	neg	d	['d']	correct	0.741928	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	DREADFUL	Text	neg	d	['d']	correct	0.620057	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	SUPERB	Text	pos	k	['k']	correct	0.490195	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	FAVORABLE	Text	pos	k	['k']	correct	0.634290	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	ROTTEN	Text	neg	d	['d']	correct	0.662418	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	WONDERFUL	Text	pos	k	['k']	correct	0.540576	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	APPALLING	Text	neg	d	['d']	correct	0.738651	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	GREAT	Text	pos	k	['k']	correct	0.538824	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	TERRIBLE	Text	neg	d	['d']	correct	0.586874	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	LIKEABLE	Text	pos	k	['k']	correct	0.537021	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	EXCELLENT	Text	pos	k	['k']	correct	0.633152	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.517218	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	AWFUL	Text	neg	d	['d']	correct	1.427455	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	bob1.bmp	Image	Bob	d	['d']	correct	2.729729	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	REPULSIVE	Text	neg	d	['d']	correct	0.736137	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	bob1.bmp	Image	Bob	d	['d']	correct	0.736270	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	white2.bmp	Image	NonBob	k	['k']	correct	0.800424	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.712543	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	GREAT	Text	pos	k	['k']	correct	0.602690	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	white2.bmp	Image	NonBob	k	['d']	error	0.844807	4.212713	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	DREADFUL	Text	neg	d	['d']	correct	0.723327	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	DISGUSTING	Text	neg	d	['d']	correct	0.867490	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	INFERIOR	Text	neg	d	['d']	correct	0.783646	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	white4.bmp	Image	NonBob	k	['k']	correct	1.045803	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	bob1.bmp	Image	Bob	d	['d']	correct	0.687955	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	WONDERFUL	Text	pos	k	['k']	correct	0.536075	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	bob1.bmp	Image	Bob	d	['d']	correct	0.928255	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	SUPERB	Text	pos	k	['k']	correct	0.584353	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	white3.bmp	Image	NonBob	k	['k']	correct	0.766521	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	bob1.bmp	Image	Bob	d	['d']	correct	0.622614	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	bob1.bmp	Image	Bob	d	['d']	correct	0.620774	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	white1.bmp	Image	NonBob	k	['k']	correct	0.538918	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	LIKEABLE	Text	pos	k	['k']	correct	0.496971	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	white1.bmp	Image	NonBob	k	['k']	correct	0.751124	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	FAVORABLE	Text	pos	k	['k']	correct	0.641211	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	34	bob1.bmp	Image	Bob	d	['d']	correct	0.651382	0.000000	1	1	2	1	PP05C272	2005-02-19_18.17.28.390000
