ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
174	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	2.355680	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.777598	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.434323	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.517112	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.455008	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.322222	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.302120	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.413301	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.443544	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white4.bmp	Image	Bob	k	['d']	error	0.364353	1.396341	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.403210	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.371940	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
174	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.430054	0.000000	1	2	2	1	PSY-1514	2021-11-09_15.50.14.648000
