ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
149	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	1.339886	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.959437	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.925282	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.796230	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	1.126599	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.875172	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.823888	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.778857	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.669580	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.705804	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.606190	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.572259	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.581899	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.562769	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.536940	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.566329	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.561525	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.639659	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.544864	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.611089	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	1.226510	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
149	Florida	2	INFERIOR	Text	neg	d	['d']	correct	1.294427	0.000000	1	1	1	1	PSY-1514	2021-11-01_14.08.52.440000
