ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
158	Florida	1	white3.bmp	Image	NonBob	d	['k']	error	1.677791	4.189775	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	1.286659	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.496291	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.481653	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.428702	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.518200	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.579355	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.530695	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.457959	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.537469	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.454449	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.395266	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.489323	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.516310	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.331369	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.435238	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.443209	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.350882	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.380324	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	1	white2.bmp	Image	Bob	k	['k']	correct	0.496000	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	1.955528	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.603439	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.638748	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	NASTY	Text	neg	d	['d']	correct	0.501366	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.536744	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.501946	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.661359	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.467918	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.567789	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.658210	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.572992	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.451557	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.481567	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	GREAT	Text	pos	k	['k']	correct	0.498874	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.658643	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.599517	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.516559	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	APPALLING	Text	neg	d	['k']	error	0.518749	1.342891	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.804292	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.936301	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.693526	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.854936	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.740137	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.641259	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.764482	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.734518	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.554488	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.722902	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.763051	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.554165	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.914225	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.676709	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.644829	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.605213	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.625797	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.622783	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	GREAT	Text	pos	k	['k']	correct	0.668498	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.468892	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.524994	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.528187	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.569372	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.778102	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.603204	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	NASTY	Text	neg	d	['d']	correct	0.518518	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.607179	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.478159	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.636283	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.430200	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.596117	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.533048	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	REPULSIVE	Text	neg	d	['k']	error	0.582822	1.086821	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.762135	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white2.bmp	Image	Bob	k	['k']	correct	0.469808	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.778673	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.797369	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.730186	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.548470	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.486866	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.511181	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.464399	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white3.bmp	Image	NonBob	k	['d']	error	1.392319	3.256342	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.648901	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.506361	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.491628	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.327408	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.458439	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.449625	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.487172	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.420393	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.351400	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
158	Florida	5	white2.bmp	Image	Bob	d	['d']	correct	0.376305	0.000000	1	2	2	1	PSY-1517	2021-11-02_12.24.10.810000
