ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	1.332448	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.834263	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.730819	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.634463	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.718091	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.440962	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.375442	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.322603	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.472002	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.444272	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.622160	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.468416	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.412848	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.441832	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.517961	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.498970	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.478995	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.449880	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.464649	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.527920	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	2	GREAT	Text	pos	d	['d']	correct	0.859147	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.908851	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.611547	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
148	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.540507	0.000000	1	2	2	2	PSY-1514	2021-11-01_12.57.57.727000
