ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	1.974182	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.476353	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.334366	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.402194	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.440719	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.349883	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.326210	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.306189	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['k']	error	0.279775	0.615763	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.511632	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.380735	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.367530	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.319658	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.276302	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white3.bmp	Image	NonBob	k	['d']	error	0.308366	0.500405	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.552519	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white4.bmp	Image	NonBob	k	['d']	error	0.421979	0.549987	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.660085	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.334965	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.385732	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	ROTTEN	Text	neg	d	['d']	correct	1.523266	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.847682	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	GREAT	Text	pos	k	['k']	correct	0.900993	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.483512	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.497059	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	OFFENSIVE	Text	neg	d	['k']	error	0.485356	0.733397	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.679692	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.726999	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.540228	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.506192	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.514135	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.432724	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.492630	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	NASTY	Text	neg	d	['d']	correct	0.441506	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.489894	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.591788	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.652521	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	APPALLING	Text	neg	d	['k']	error	0.468096	0.924051	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	1.261614	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.616183	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	2.034745	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.580942	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	FABULOUS	Text	pos	k	['d']	error	0.865503	1.257471	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.665390	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	LIKEABLE	Text	pos	k	['d']	error	0.965994	1.270012	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	1.075234	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	1.170399	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.677728	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.598688	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.563468	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.781392	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.673922	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.597715	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	EXCELLENT	Text	pos	k	['d']	error	0.551270	0.895266	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.515534	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	1.418866	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.527554	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.549967	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.474893	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	FAVORABLE	Text	pos	k	['d']	error	0.717603	1.101583	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.976150	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.627269	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	NASTY	Text	neg	d	['d']	correct	0.616460	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.562159	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.514505	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	APPALLING	Text	neg	d	['k']	error	1.006590	1.350499	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.794864	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.593584	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.600105	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.456067	0.000000	1	1	2	2	PSY-1514	2021-11-16_10.00.49.977000
