ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
8	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.406242	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['k']	error	0.355793	0.707687	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white2.bmp	Image	NonBob	k	['k']	correct	0.462828	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.359034	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.316635	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.407462	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.405062	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	1.186969	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.704877	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.507877	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.510789	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	ROT	Text	neg	k	['k']	correct	0.465751	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.508645	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.530274	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.407910	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	HINDERLIJK	Text	neg	k	['k']	correct	0.517446	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.552387	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.499324	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.486243	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.547803	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	WEERZINWEKKEND	Text	neg	k	['d']	error	0.609452	0.929357	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	TOF	Text	pos	d	['d']	correct	0.519213	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.412809	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.397072	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.503969	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.488189	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.421787	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	1.076964	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.682811	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.547193	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	VERRUKKELIJK	Text	pos	d	['d']	correct	0.579468	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.454458	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	TOF	Text	pos	d	['d']	correct	0.529355	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	MOOI	Text	pos	d	['d']	correct	0.457664	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	0.551229	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.471483	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white4.bmp	Image	NonBob	k	['k']	correct	0.437126	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white3.bmp	Image	NonBob	k	['k']	correct	0.394674	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.408263	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.344518	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.507337	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	WALGELIJK	Text	neg	k	['k']	correct	0.480985	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.419879	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	WONDERLIJK	Text	pos	d	['k']	error	0.390799	0.678734	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.415170	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white2.bmp	Image	NonBob	k	['k']	correct	0.514034	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	EXCELLENT	Text	pos	d	['d']	correct	0.535621	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.466555	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	HINDERLIJK	Text	neg	k	['k']	correct	0.480181	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.480459	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.320716	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.432941	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	AFSTOTEND	Text	neg	k	['k']	correct	0.470486	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.516121	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.313725	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white4.bmp	Image	NonBob	k	['k']	correct	0.391242	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white2.bmp	Image	NonBob	k	['k']	correct	0.404850	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	0.501051	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	VRESELIJK	Text	neg	k	['k']	correct	0.487981	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.504241	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white3.bmp	Image	NonBob	k	['k']	correct	0.491183	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	ROT	Text	neg	k	['k']	correct	0.491476	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	AANGENAAM	Text	pos	d	['d']	correct	0.491678	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white5.bmp	Image	NonBob	k	['k']	correct	0.398617	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white5.bmp	Image	NonBob	k	['k']	correct	0.350897	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.372409	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.527306	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['k']	correct	0.913663	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['d']	error	1.700786	2.100684	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white3.bmp	Image	NonBob	d	['d']	correct	0.453589	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white5.bmp	Image	NonBob	d	['d']	correct	0.445842	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['k']	correct	0.451426	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.376999	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['k']	correct	0.401232	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.382781	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['k']	correct	0.391010	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['k']	correct	0.353912	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white2.bmp	Image	NonBob	d	['d']	correct	0.372783	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['k']	correct	0.396988	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white3.bmp	Image	NonBob	d	['d']	correct	0.375935	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white4.bmp	Image	NonBob	d	['d']	correct	0.368182	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['k']	correct	0.293709	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white5.bmp	Image	NonBob	d	['d']	correct	0.381853	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white2.bmp	Image	NonBob	d	['k']	error	0.422103	0.598006	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white4.bmp	Image	NonBob	d	['d']	correct	0.393057	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['d']	error	0.339964	0.563847	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	5	white1.bmp	Image	Bob	k	['k']	correct	0.481601	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.980067	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	0.695218	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white2.bmp	Image	NonBob	d	['d']	correct	0.514238	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.375838	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.450749	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.445665	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.453877	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.400793	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	VERRUKKELIJK	Text	pos	d	['k']	error	0.657061	1.040995	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white4.bmp	Image	NonBob	d	['d']	correct	0.561508	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	EXCELLENT	Text	pos	d	['k']	error	0.625794	0.897705	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.708886	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.546548	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.514796	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white5.bmp	Image	NonBob	d	['d']	correct	0.520442	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white3.bmp	Image	NonBob	d	['d']	correct	0.560733	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	WALGELIJK	Text	neg	k	['d']	error	0.512981	0.816878	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white5.bmp	Image	NonBob	d	['d']	correct	0.580047	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.679022	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	AFSCHUWELIJK	Text	neg	k	['d']	error	0.591334	0.911234	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.693027	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white2.bmp	Image	NonBob	d	['d']	correct	0.576046	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.659014	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.597998	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.411646	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	ROT	Text	neg	k	['d']	error	0.814552	1.038424	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	TOF	Text	pos	d	['d']	correct	0.766973	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white3.bmp	Image	NonBob	d	['d']	correct	0.647344	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	1.399603	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white4.bmp	Image	NonBob	d	['d']	correct	0.608204	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	MINDERWAARDIG	Text	neg	k	['k']	correct	0.747171	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	HINDERLIJK	Text	neg	k	['k']	correct	0.672860	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.502502	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.521464	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.497743	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	MOOI	Text	pos	d	['d']	correct	0.484665	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.452931	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.511890	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.309508	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	67	white1.bmp	Image	Bob	k	['k']	correct	0.451036	0.000000	1	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white3.bmp	Image	NonBob	k	['k']	correct	1.635995	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.647399	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.453026	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.429296	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.320191	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white2.bmp	Image	NonBob	k	['k']	correct	0.381736	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.389957	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.320869	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white3.bmp	Image	NonBob	k	['k']	correct	0.398354	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.363949	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.369479	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.327022	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.404598	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.386150	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.301042	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white2.bmp	Image	NonBob	k	['k']	correct	0.373266	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.445477	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.467068	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.333976	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.382198	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.880175	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.592673	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.531550	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.379857	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	ROT	Text	neg	k	['k']	correct	0.436094	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.470962	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.372606	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.476831	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	HINDERLIJK	Text	neg	k	['d']	error	0.423733	0.647632	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.485386	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.402963	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.435187	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.518130	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.411696	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	TOF	Text	pos	d	['d']	correct	0.523994	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.449577	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.519151	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.524723	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.434346	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.469230	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	white1.bmp	Image	Bob	d	['d']	correct	1.094262	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.449471	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
8	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.377671	0.000000	2	2	1	2	user-1f3225316f	2019-03-02_11.48.21.625000
