ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
30	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.673595	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	FIJN	Text	pos	k	['k']	correct	0.423241	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	HEERLIJK	Text	pos	k	['k']	correct	0.474125	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.455714	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white3.bmp	Image	NonBob	d	['d']	correct	0.434708	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	SUPER	Text	pos	k	['k']	correct	0.648244	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	HINDERLIJK	Text	neg	d	['d']	correct	0.616564	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	VRESELIJK	Text	neg	d	['d']	correct	0.563539	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.963793	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	EXCELLENT	Text	pos	k	['k']	correct	0.580256	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.535169	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.482146	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.386404	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white1.bmp	Image	Bob	k	['d']	error	0.367996	0.911885	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.389734	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	AFSCHUWELIJK	Text	neg	d	['d']	correct	0.547280	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.624902	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.798525	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	MINDERWAARDIG	Text	neg	d	['d']	correct	0.593586	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	1.125748	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.435659	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.438560	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['k']	error	0.284174	0.700028	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.436459	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.327372	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.452904	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.573144	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.653408	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.477738	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.552665	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.627620	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.558584	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.540226	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.484492	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.354074	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.484983	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['k']	error	0.242573	0.690430	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.520241	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.525832	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.658801	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.533910	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.416837	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.723731	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	SCHITTEREND	Text	pos	k	['k']	correct	0.500099	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	1.783019	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.570367	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	WEERZINWEKKEND	Text	neg	d	['d']	correct	1.421283	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	MINDERWAARDIG	Text	neg	d	['d']	correct	0.555234	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	AFGRIJSELIJK	Text	neg	d	['d']	correct	0.520798	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.593133	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	WALGELIJK	Text	neg	d	['k']	error	0.550767	0.982718	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white3.bmp	Image	NonBob	k	['d']	error	0.665836	1.081768	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	ROT	Text	neg	d	['d']	correct	1.698271	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	VRESELIJK	Text	neg	d	['d']	correct	0.549613	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.435223	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white2.bmp	Image	NonBob	k	['d']	error	0.392831	0.824775	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	FIJN	Text	pos	k	['k']	correct	0.574562	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.721505	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	WONDERLIJK	Text	pos	k	['k']	correct	1.316469	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	AANGENAAM	Text	pos	k	['k']	correct	0.618397	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	TOF	Text	pos	k	['k']	correct	0.485316	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.517639	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.331239	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	VERSCHRIKKELIJK	Text	neg	d	['d']	correct	0.670086	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	EXCELLENT	Text	pos	k	['k']	correct	0.659723	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	AFSTOTEND	Text	neg	d	['d']	correct	0.998767	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.495210	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	HEERLIJK	Text	pos	k	['k']	correct	0.706065	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.495782	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	MOOI	Text	pos	k	['k']	correct	0.930755	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	2.203092	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	VERRUKKELIJK	Text	pos	k	['k']	correct	0.819933	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	1.206994	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	HINDERLIJK	Text	neg	d	['d']	correct	0.503508	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	1.114415	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.376227	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.387129	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	AFSCHUWELIJK	Text	neg	d	['k']	error	0.496723	0.896565	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	67	SUPER	Text	pos	k	['k']	correct	0.563710	0.000000	1	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	1.776881	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	1.281630	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.415494	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.415699	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['d']	error	0.463982	0.863868	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.456339	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.400628	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.542172	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.374454	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.446656	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.436226	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.407181	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.452682	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.476933	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.535866	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.592162	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.595131	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white1.bmp	Image	Bob	k	['d']	error	0.486085	0.853980	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.926491	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	1	white2.bmp	Image	NonBob	d	['k']	error	0.484182	0.852094	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	HEERLIJK	Text	pos	k	['k']	correct	1.256793	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	WALGELIJK	Text	neg	d	['d']	correct	0.433386	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	AFGRIJSELIJK	Text	neg	d	['d']	correct	0.438964	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	TOF	Text	pos	k	['k']	correct	0.380515	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	WEERZINWEKKEND	Text	neg	d	['d']	correct	0.519457	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	VERSCHRIKKELIJK	Text	neg	d	['d']	correct	0.559701	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	MINDERWAARDIG	Text	neg	d	['d']	correct	0.432026	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	EXCELLENT	Text	pos	k	['d']	error	0.434914	0.786869	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	AFSTOTEND	Text	neg	d	['d']	correct	0.637955	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	HINDERLIJK	Text	neg	d	['k']	error	0.472930	0.808844	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	AANGENAAM	Text	pos	k	['k']	correct	0.470613	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	WONDERLIJK	Text	pos	k	['k']	correct	0.465495	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	VERRUKKELIJK	Text	pos	k	['k']	correct	0.607096	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	ROT	Text	neg	d	['k']	error	0.484790	0.772657	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	FIJN	Text	pos	k	['k']	correct	0.461085	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	AFSCHUWELIJK	Text	neg	d	['d']	correct	0.632039	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	SUPER	Text	pos	k	['k']	correct	0.851056	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	SCHITTEREND	Text	pos	k	['k']	correct	0.520714	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	VRESELIJK	Text	neg	d	['d']	correct	0.638314	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	2	MOOI	Text	pos	k	['k']	correct	0.587990	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	TOF	Text	pos	k	['k']	correct	1.298436	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	ROT	Text	neg	d	['d']	correct	0.533674	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
30	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.448678	0.000000	2	2	2	2	user-1f3225316f	2019-03-14_16.55.02.781000
