ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
23	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	1.188799	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	WALGELIJK	Text	neg	k	['k']	correct	0.546718	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.704373	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.523358	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.499634	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	ROT	Text	neg	k	['k']	correct	0.678565	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.462886	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.361818	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.322019	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.530251	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.586525	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.480153	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.560409	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.496659	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.323659	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	MINDERWAARDIG	Text	neg	k	['k']	correct	0.406490	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.470707	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.388322	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.417919	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	TOF	Text	pos	d	['d']	correct	0.468844	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['k']	error	0.354432	0.738311	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.440074	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.416322	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.453926	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.576823	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	FIJN	Text	pos	d	['k']	error	0.403824	0.771728	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	0.286816	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.391005	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.324623	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.404805	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.389038	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	0.450608	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.698813	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.565823	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	MOOI	Text	pos	d	['d']	correct	0.582123	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	VERRUKKELIJK	Text	pos	d	['k']	error	0.601115	1.017021	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.564210	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.676453	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	HINDERLIJK	Text	neg	k	['k']	correct	0.570165	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.474423	0.000000	1	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.873187	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.340293	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.436512	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.439462	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.381058	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.389204	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.304147	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.312349	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.451180	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.360802	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.398323	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.395893	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.358774	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.332356	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.700530	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.484899	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.434518	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.293378	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.429584	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.400466	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.868882	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	AFSCHUWELIJK	Text	neg	k	['d']	error	0.274688	0.642583	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.480286	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.493847	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	VERRUKKELIJK	Text	pos	d	['k']	error	0.560792	1.040762	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	TOF	Text	pos	d	['d']	correct	0.670618	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.545552	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	ROT	Text	neg	k	['k']	correct	0.508513	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.706098	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.589127	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.528077	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.520336	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.589993	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.563595	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.593255	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.500216	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.455102	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.543376	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.455681	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	2	HINDERLIJK	Text	neg	k	['k']	correct	0.479886	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.667198	0.000000	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	34	VRESELIJK	Text	neg	k	['d']	error	0.336933	0.688835	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	34	VERRUKKELIJK	Text	pos	d	['k']	error	0.521251	0.953197	2	1	1	2	user-1f3225316f	2019-03-07_18.19.22.359000
