ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
11	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.546694	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.496282	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	VRESELIJK	Text	neg	k	['k']	correct	0.515261	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	ROT	Text	neg	k	['k']	correct	0.504821	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.555768	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	bob1.bmp	Image	Bob	k	['d']	error	0.425377	0.905314	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	0.689796	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.618105	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	TOF	Text	pos	d	['d']	correct	0.597121	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.634751	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	AFSTOTEND	Text	neg	k	['k']	correct	0.648368	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.616689	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.558050	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.585017	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.443987	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.481572	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.527205	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.436806	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.471717	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.402584	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.464198	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.504426	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.504668	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.568962	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.422575	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.438832	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.396420	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.487295	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.628875	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.543843	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.552091	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.499077	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	WALGELIJK	Text	neg	k	['k']	correct	0.789325	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.547146	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.528770	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.729082	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	HINDERLIJK	Text	neg	k	['d']	error	0.841363	1.465275	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.623280	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.506319	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.607908	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.472145	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	MOOI	Text	pos	d	['d']	correct	0.597786	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.603368	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.595722	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.601306	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.593656	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	1.145954	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.559765	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.672058	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.517710	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	0.523287	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	MINDERWAARDIG	Text	neg	k	['k']	correct	0.726223	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.598566	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.702914	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	0.601897	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	VERRUKKELIJK	Text	pos	d	['k']	error	0.658173	1.442091	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.693428	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	ROT	Text	neg	k	['k']	correct	0.784451	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.587242	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.609110	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.633393	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.551075	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.740613	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['k']	error	0.503695	1.095569	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.578845	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.773775	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.656822	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	TOF	Text	pos	d	['d']	correct	0.707760	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.689475	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.761783	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.546131	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	0.847745	0.000000	1	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.608555	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.454250	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.446475	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.580036	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.452351	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.412584	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.476891	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.583754	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.392065	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.498971	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.515219	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.470146	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.353051	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.435974	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.486881	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.532428	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.540742	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.581019	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.565318	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.498920	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.634939	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.616651	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	ROT	Text	neg	k	['k']	correct	0.592928	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.614563	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.593535	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.516518	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.711469	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.597113	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.680071	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.653689	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	TOF	Text	pos	d	['d']	correct	0.669996	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.931675	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.572131	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.588399	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.575356	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.623624	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.967922	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.776403	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.496719	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	2	HINDERLIJK	Text	neg	k	['d']	error	0.576921	1.088858	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.713489	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.631268	0.000000	2	1	2	1	user-1f3225316f	2019-03-02_16.59.32.468000
