ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
118	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	1.075074	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.520716	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.426229	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.541466	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.591192	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.421097	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.392141	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.390187	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.403997	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.427271	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.518790	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.403981	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.372658	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.396821	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.385381	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.349428	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
118	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.385833	0.000000	1	2	1	1	PSY-1517	2021-10-06_15.58.34.309000
