ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
113	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	1.034678	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.731095	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.502094	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.538825	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.577748	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.442798	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.403450	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.446159	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.313291	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.449374	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.516140	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.403189	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.402063	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.389033	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.367464	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.396670	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.354730	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.495805	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.519051	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.561411	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	FABULOUS	Text	pos	k	['k']	correct	1.489941	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	GREAT	Text	pos	k	['k']	correct	0.526342	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.713450	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.601580	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.517493	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.535593	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.585756	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.721714	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.592341	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	NASTY	Text	neg	d	['d']	correct	0.480399	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.611592	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.839995	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.474662	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.652121	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.551829	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	APPALLING	Text	neg	d	['k']	error	0.600449	2.736404	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	1.097475	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.630465	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.756596	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.528318	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	INFERIOR	Text	neg	d	['d']	correct	1.197116	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.696704	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.658290	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.747143	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.651181	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.580800	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.388668	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.647216	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.397197	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.601631	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.368591	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.535666	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.463405	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	GREAT	Text	pos	k	['k']	correct	0.636695	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.981347	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.495585	0.000000	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
113	Florida	34	bob1.bmp	Image	Bob	d	['k']	error	0.383803	4.383833	1	1	2	2	PSY-1514	2021-10-04_14.09.09.624000
