ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
42	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.645263	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.617186	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.942719	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.657502	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.646938	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.693765	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.611684	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.652898	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.741972	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.750875	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.618520	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.606171	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.625829	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	1.048801	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.530364	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.712140	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.695427	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.696366	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.598683	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	GREAT	Text	pos	k	['k']	correct	0.542183	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.542457	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.525785	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.666796	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	OFFENSIVE	Text	neg	d	['k']	error	0.541154	1.221122	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	NASTY	Text	neg	d	['d']	correct	0.663654	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.604639	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.577435	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.607315	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.544048	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.559523	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.611139	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.646896	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.675963	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.530783	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.599184	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.569494	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.565218	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.623400	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.432744	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.523371	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.573531	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.447206	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.466158	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.578234	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.471532	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.496250	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.420056	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.515002	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.575800	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.458518	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	bob1.bmp	Image	NonBob	k	['d']	error	0.580931	1.068957	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.878145	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.650535	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.593281	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.455065	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.525007	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.452733	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.452718	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.366591	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.373192	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.396697	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.323354	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.455009	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.489297	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.404195	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white2.bmp	Image	NonBob	k	['d']	error	0.435055	1.019050	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.931355	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.432219	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.845174	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.631690	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	DELIGHTFUL	Text	pos	k	['d']	error	1.043293	1.763291	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.640460	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.952393	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.541907	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.464278	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.452107	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.775632	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.805464	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	NASTY	Text	neg	d	['d']	correct	1.163521	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.696599	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.604693	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.654243	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	FABULOUS	Text	pos	k	['k']	correct	1.085626	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.609112	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.762192	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	0.841781	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.580273	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.706410	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.566036	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	AWFUL	Text	neg	d	['d']	correct	0.733826	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.761015	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.921759	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	bob1.bmp	Image	NonBob	k	['d']	error	0.588998	1.044987	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.646916	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.903215	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.689144	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['k']	error	0.477763	0.917708	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	DREADFUL	Text	neg	d	['d']	correct	1.670381	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.596077	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.723804	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.676170	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	APPALLING	Text	neg	d	['d']	correct	0.665765	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.624574	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	GREAT	Text	pos	k	['k']	correct	0.712564	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.852396	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.625233	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	1.286051	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	67	INFERIOR	Text	neg	d	['d']	correct	0.722262	0.000000	1	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.636069	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.362065	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.299144	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.299976	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white1.bmp	Image	NonBob	d	['k']	error	0.315875	0.723886	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.651054	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.483034	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.779911	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.494574	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.325100	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.487509	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.680779	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.334009	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.433000	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.464384	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.407782	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.609594	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.520476	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.455840	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.443088	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.666843	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	LIKEABLE	Text	pos	k	['d']	error	0.337523	0.729518	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.636033	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.556377	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	1.067077	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	GREAT	Text	pos	k	['k']	correct	0.662593	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.666529	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	NASTY	Text	neg	d	['d']	correct	0.561197	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.470653	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.390739	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.315137	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.379493	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.632109	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.587193	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.487443	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.401230	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.376085	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.667139	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.733480	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.999670	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.678003	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.634901	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.594621	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.514514	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.624688	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.509489	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.438752	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.822996	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.537670	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.671853	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
42	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.957681	0.000000	2	2	2	1	PSY-1514	2019-07-30_10.54.08.406000
