ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
24	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	1.136800	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.891147	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.773021	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.704295	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.825359	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	1.575178	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	FABULOUS	Text	pos	d	['d']	correct	1.045007	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.717232	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.692325	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	NASTY	Text	neg	k	['k']	correct	0.625233	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.577352	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.630549	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.588792	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.590150	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.546465	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.641555	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.682435	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.962979	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	1.154277	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.839258	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	GREAT	Text	pos	d	['d']	correct	0.791055	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.605827	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.788698	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.578078	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.521212	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.600962	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	DREADFUL	Text	neg	k	['k']	correct	1.128121	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.699329	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.626907	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.575650	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.747286	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.600478	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.711434	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.663614	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	1.087735	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.615646	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.499920	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.574194	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.617620	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.548437	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.641973	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.729112	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.503825	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.460343	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.483103	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.539202	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.694172	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.569197	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.924578	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.852737	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.567221	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.657435	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.646855	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.573332	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	1.548521	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	APPALLING	Text	neg	k	['d']	error	1.081618	2.841623	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	1.278660	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	FABULOUS	Text	pos	d	['d']	correct	1.587971	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.954703	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.620214	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	SUPERB	Text	pos	d	['d']	correct	1.319930	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.301796	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	1.728978	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	INFERIOR	Text	neg	k	['k']	correct	0.731273	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	AWFUL	Text	neg	k	['k']	correct	0.572911	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	1.191897	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	0.855859	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.859846	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	DREADFUL	Text	neg	k	['k']	correct	1.568530	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	1.385372	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.823435	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.550296	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	0.710142	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	1.750804	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	1.390998	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	1.251589	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	NASTY	Text	neg	k	['k']	correct	0.564789	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	GREAT	Text	pos	d	['d']	correct	0.590786	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.856913	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.718902	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	0.920547	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	0.689138	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	0.603521	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.649578	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	0.639381	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.719261	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.648176	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.593585	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.117805	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.614959	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	0.982591	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.725121	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.492821	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.531274	0.000000	1	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	1.195663	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.478544	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.437933	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.489415	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.717078	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.645703	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.558045	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.510534	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.420301	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.373540	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.497067	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.508271	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.473784	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.442075	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.387093	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.475158	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.459272	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.912667	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.534675	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.471016	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	1.460069	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	1.331109	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.679019	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.521247	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.536304	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.515596	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.624682	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.708038	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	SUPERB	Text	pos	d	['d']	correct	1.088117	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.594628	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.459630	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.615806	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.627354	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.808413	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.732238	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.574481	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	GREAT	Text	pos	d	['d']	correct	0.546685	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	NASTY	Text	neg	k	['k']	correct	0.493935	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.594443	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.587028	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	1.675769	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.475355	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	1.875571	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	1.170684	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.638807	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.695406	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.713720	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	1.578522	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.681533	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.393191	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
24	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.921396	0.000000	2	2	1	2	PSY-1517	2019-07-19_10.56.22.683000
