ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.479109	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.459056	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.430856	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.447785	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.473202	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.615443	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.429238	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	1.289758	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.629411	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.464197	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.686039	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	GREAT	Text	pos	k	['k']	correct	0.582020	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.468046	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.596246	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.459931	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.523038	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.555455	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.639257	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.974999	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.478184	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	NASTY	Text	neg	d	['d']	correct	0.620407	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.472582	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.477732	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.457828	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.471933	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.410698	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.422126	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	2.604191	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.491571	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	1.225398	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	AWFUL	Text	neg	d	['d']	correct	1.593303	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.628061	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.631200	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.588998	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.493839	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.551240	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.508101	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.504724	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.532905	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	SUPERB	Text	pos	k	['k']	correct	1.117033	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.531487	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.636202	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	1.391662	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.524424	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.566079	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.583072	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.828945	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.461667	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.493359	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	GREAT	Text	pos	k	['k']	correct	0.761716	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.476709	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	NASTY	Text	neg	d	['d']	correct	0.586157	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.545728	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.459464	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.628057	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.602625	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.519860	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.796621	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.539193	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.470463	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.487139	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.480774	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.538743	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.401939	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.696337	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.489167	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.467438	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.591399	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.336753	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.321538	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.327103	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	1.552669	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.376248	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.616392	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.437618	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.409457	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.409653	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.328264	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.447835	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.475130	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.425788	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.748213	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.370739	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.364047	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.468985	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.374011	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.551434	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	1.165407	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.777922	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.850277	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.823246	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.734390	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.476978	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.785021	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	INFERIOR	Text	neg	d	['d']	correct	0.670690	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white2.bmp	Image	NonBob	d	['k']	error	0.331061	0.739033	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.547278	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.472739	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.329509	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.506789	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white3.bmp	Image	NonBob	d	['k']	error	0.349753	0.677747	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.580856	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	1.154504	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.513627	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.333278	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.616618	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white4.bmp	Image	NonBob	d	['k']	error	0.316265	0.724246	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	DREADFUL	Text	neg	d	['d']	correct	0.887987	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.599618	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.297166	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	GREAT	Text	pos	k	['k']	correct	0.309953	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.360469	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.510218	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.578451	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.357466	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.713663	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.503151	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	bob1.bmp	Image	NonBob	d	['k']	error	0.372011	0.563952	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.632379	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	1.043184	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.394350	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['d']	error	0.372528	0.716503	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	AWFUL	Text	neg	d	['d']	correct	1.392193	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	APPALLING	Text	neg	d	['d']	correct	1.627457	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	NASTY	Text	neg	d	['d']	correct	0.341420	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.370480	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.594573	0.000000	1	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	1.234674	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.586183	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.455181	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white1.bmp	Image	NonBob	k	['d']	error	0.323244	0.443210	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.596433	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.445070	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.474580	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.320714	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.431553	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.394519	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.579641	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.401616	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.543564	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.355288	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.362046	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white2.bmp	Image	NonBob	k	['d']	error	0.358956	0.686949	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.378394	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.464732	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.433476	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.408801	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	1.017837	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.471153	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.568588	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.463628	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	GREAT	Text	pos	k	['k']	correct	0.445852	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	TERRIBLE	Text	neg	d	['k']	error	0.351697	0.591698	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.498246	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.462002	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.412248	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.555803	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.490941	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.367471	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.499906	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	NASTY	Text	neg	d	['d']	correct	0.433883	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.608670	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.794477	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.482982	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.443599	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.363470	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.382805	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	1.388706	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.749814	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.515444	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.985848	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.538945	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.584182	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.445822	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.427716	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.577803	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	white5.bmp	Image	Bob	d	['k']	error	0.373765	0.557767	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
61	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.559088	0.000000	2	1	2	2	PSY-1517	2019-08-07_11.03.39.927000
