ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
41	Florida	34	NASTY	Text	neg	d	['d']	correct	1.143470	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	1.007413	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	AWFUL	Text	neg	d	['d']	correct	1.213654	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	2.326469	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	4.239142	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	1.549249	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['k']	error	1.170755	1.570693	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	1.637320	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.704431	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	GREAT	Text	pos	k	['k']	correct	0.906958	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	1.533922	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	1.060140	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.603901	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	1.553969	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	1.189112	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.640685	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	SUPERB	Text	pos	k	['k']	correct	1.736521	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.661185	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	DREADFUL	Text	neg	d	['d']	correct	3.675535	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.794052	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.594914	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.411175	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.387324	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.561087	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	1.388520	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.728620	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	INFERIOR	Text	neg	d	['k']	error	0.900587	3.356597	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	1.142952	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.481989	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	ROTTEN	Text	neg	d	['d']	correct	2.848094	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.708089	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	1.042392	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	1.997877	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.826273	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	2.088353	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.920036	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.940411	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.651356	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white3.bmp	Image	NonBob	d	['k']	error	0.809046	1.385046	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.785815	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	1.193709	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.737861	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.597255	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.535475	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.777438	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.614137	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.670591	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.567629	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.706746	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	1.427280	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.457509	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.525439	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	1.420636	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.497999	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	LIKEABLE	Text	pos	k	['d']	error	2.630184	4.806129	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white4.bmp	Image	NonBob	d	['k']	error	1.901423	2.445389	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	DREADFUL	Text	neg	d	['d']	correct	6.643573	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	3.483649	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	FABULOUS	Text	pos	k	['d']	error	1.629618	2.189609	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	2.224136	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	1.835664	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.795644	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	ROTTEN	Text	neg	d	['d']	correct	1.808530	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	1.085829	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	1.545077	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	AWFUL	Text	neg	d	['d']	correct	1.465473	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	3.205163	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	GREAT	Text	pos	k	['k']	correct	1.282738	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	2.082571	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	2.262013	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	1.220630	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.638449	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.443102	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	APPALLING	Text	neg	d	['d']	correct	1.602982	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.623760	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.698801	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	1.776102	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	1.357159	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.782070	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	1.283298	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.431763	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	1.328527	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	INFERIOR	Text	neg	d	['d']	correct	0.646667	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	1.054928	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.560885	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	NASTY	Text	neg	d	['d']	correct	1.630565	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.737554	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.434512	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.357401	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.653620	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.820642	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.690471	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.885806	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.840568	0.000000	1	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	2.459812	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.437413	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.578971	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['k']	error	0.762109	1.346080	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.830510	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	1.171003	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.595389	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.593423	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.490447	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.410484	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['k']	error	0.327836	0.607844	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.315673	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.307385	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.314284	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.474043	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	1.042432	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.489866	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.520001	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.446285	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.491439	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	DREADFUL	Text	neg	d	['k']	error	4.146441	5.162431	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.917156	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.610573	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.712524	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	APPALLING	Text	neg	d	['d']	correct	1.090936	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.503703	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	NASTY	Text	neg	d	['d']	correct	0.658604	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.633207	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.595816	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.577511	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.382304	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	REPULSIVE	Text	neg	d	['k']	error	0.325974	0.717943	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.809665	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.633129	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	GREAT	Text	pos	k	['k']	correct	0.695994	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	1.054332	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.522789	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.642997	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.525037	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.518391	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	EXCELLENT	Text	pos	k	['d']	error	2.493715	5.221982	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	APPALLING	Text	neg	d	['d']	correct	4.126144	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	1.150925	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	MARVELOUS	Text	pos	k	['d']	error	2.022669	2.542688	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	5.308037	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.657541	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	NASTY	Text	neg	d	['d']	correct	2.114804	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.960342	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.746663	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.884741	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
41	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	3.035769	0.000000	2	1	2	1	PSY-1514	2019-07-24_13.00.18.602000
