ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
153	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	1.020559	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.624181	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.513156	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	bob1.bmp	Image	NonBob	k	['d']	error	0.962387	1.730369	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.634951	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.511440	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.460750	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.459237	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.453419	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.440120	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.384304	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.438885	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.402015	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.474053	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.346631	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.479087	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.397615	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.440806	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.425139	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.478801	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.810820	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.633018	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.417474	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	DREADFUL	Text	neg	d	['k']	error	0.510758	0.614719	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.865373	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.660532	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.582174	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.461652	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.412736	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.425602	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.403447	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	NASTY	Text	neg	d	['d']	correct	0.513657	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.589662	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.474376	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.473150	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.471552	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	GREAT	Text	pos	k	['k']	correct	0.429899	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.648199	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.902708	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.553525	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.925849	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.900066	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.391097	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.489043	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.921044	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white1.bmp	Image	NonBob	k	['d']	error	0.690904	1.010877	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.730971	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.535077	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.850816	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.504815	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	LIKEABLE	Text	pos	k	['d']	error	0.314258	0.682283	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.848762	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.561893	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	APPALLING	Text	neg	d	['d']	correct	1.294132	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.603794	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.626610	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	1.343479	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.628829	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.541139	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.639945	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.643472	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.570094	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.552195	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.618901	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.527150	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.460317	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.495859	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.452728	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.645106	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.584854	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
153	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.409280	0.000000	1	1	1	2	PSY-1514	2021-11-01_16.09.22.020000
