ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
28	Florida	34	white5.bmp	Image	Bob	d	['k']	error	0.592640	1.112650	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.660360	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	FAVORABLE	Text	pos	d	['k']	error	0.798370	1.134344	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.788022	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.549172	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.518344	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.696315	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.623660	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.584584	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.563038	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.636871	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.726829	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.625343	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	NASTY	Text	neg	k	['k']	correct	0.515531	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.576497	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.445114	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.553889	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.525490	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	GREAT	Text	pos	d	['d']	correct	0.528120	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.414137	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.654134	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.426412	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.612431	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white3.bmp	Image	NonBob	d	['k']	error	0.558164	0.990118	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.648833	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.387029	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.561727	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.400862	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.344970	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.285442	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.308025	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.536555	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.280427	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.389160	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.278425	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white1.bmp	Image	NonBob	d	['k']	error	0.381621	0.629631	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.386732	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.418291	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.622637	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.642829	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.306547	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white5.bmp	Image	Bob	k	['d']	error	0.344485	0.632463	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.612311	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.405109	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.546879	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.437165	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	NASTY	Text	neg	k	['k']	correct	0.581947	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	SUPERB	Text	pos	d	['d']	correct	0.538684	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.528939	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	INFERIOR	Text	neg	k	['k']	correct	0.628527	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.510904	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.329105	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white2.bmp	Image	NonBob	d	['k']	error	0.260612	0.532583	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.567845	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	1.146226	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.515231	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	LIKEABLE	Text	pos	d	['k']	error	0.787586	1.099573	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	1.099196	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.745602	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.479337	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	1.012514	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	0.746414	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	FABULOUS	Text	pos	d	['d']	correct	0.541383	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.637956	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.523812	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.531328	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.608013	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.473268	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	DREADFUL	Text	neg	k	['k']	correct	0.943924	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	0.705967	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	APPALLING	Text	neg	k	['d']	error	0.776347	1.032447	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.663515	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	GREAT	Text	pos	d	['d']	correct	0.925718	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.582532	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.601885	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.667389	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.601411	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.587168	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.455736	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	TERRIBLE	Text	neg	k	['d']	error	0.346230	0.658224	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	EXCELLENT	Text	pos	d	['k']	error	0.424011	0.583997	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	AWFUL	Text	neg	k	['k']	correct	0.956957	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	1.005068	0.000000	1	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.940709	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.356990	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white1.bmp	Image	NonBob	k	['d']	error	0.269235	0.421219	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.856649	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.568794	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.558287	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.315826	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.268616	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.415706	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.261257	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.293074	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.249243	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.234123	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.248938	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white1.bmp	Image	NonBob	k	['d']	error	0.247136	0.487109	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white2.bmp	Image	NonBob	k	['d']	error	0.334459	0.518435	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.503673	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.345847	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.283672	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	1	white5.bmp	Image	Bob	d	['k']	error	0.277312	0.485306	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	INFERIOR	Text	neg	k	['k']	correct	1.360637	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.492310	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.531841	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	NASTY	Text	neg	k	['k']	correct	0.512841	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	DREADFUL	Text	neg	k	['d']	error	0.713002	0.817023	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.533926	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.717254	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.757878	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.971781	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.536153	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.750471	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.431820	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.508455	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	GREAT	Text	pos	d	['d']	correct	0.638174	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	EXCELLENT	Text	pos	d	['k']	error	0.775706	1.095704	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	WONDERFUL	Text	pos	d	['k']	error	1.048205	1.288149	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.561043	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.575548	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.579537	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.661294	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	3.037486	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.572905	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.461341	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.545716	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.764885	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	AWFUL	Text	neg	k	['d']	error	0.387007	0.626999	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.629136	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.431922	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.361773	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.272401	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.525375	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.526061	0.000000	2	2	2	1	PSY-1514	2019-07-19_13.05.20.490000
