ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
29	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.606828	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	AWFUL	Text	neg	d	['k']	error	0.704022	1.256020	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.708733	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	GREAT	Text	pos	k	['k']	correct	1.284319	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	2.149000	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	2.394350	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	1.151156	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.669589	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	2.338787	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	1.429214	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	1.272067	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	INFERIOR	Text	neg	d	['d']	correct	1.790688	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	GREAT	Text	pos	k	['k']	correct	0.783344	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.889512	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.651634	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.880958	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	1.429539	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	1.874982	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.610816	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.848919	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.958353	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	1.383939	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	1.295851	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.643101	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.595013	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.485994	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['k']	error	0.341776	3.861769	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	DREADFUL	Text	neg	d	['d']	correct	1.580557	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	1.178942	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	1.752326	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.937258	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	1.163877	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.543286	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	FAVORABLE	Text	pos	k	['d']	error	1.284912	1.724926	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	APPALLING	Text	neg	d	['k']	error	0.479855	0.655850	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.103341	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.120350	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.011050	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.041316	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	NASTY	Text	neg	d	['d']	correct	0.106707	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	OFFENSIVE	Text	neg	d	['k']	error	0.063592	0.215514	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	bob1.bmp	Image	NonBob	k	['d']	error	0.004474	0.068484	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.153171	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['k']	error	0.017303	0.136747	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.391890	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.109440	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['d']	error	0.017005	0.185148	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white2.bmp	Image	NonBob	d	['k']	error	0.010917	0.178868	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['k']	correct	0.325921	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['k']	correct	0.149656	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	bob1.bmp	Image	NonBob	d	['k']	error	0.130121	0.282096	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['k']	correct	0.131096	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.116870	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['k']	correct	0.190658	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['k']	correct	0.075035	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['d']	error	0.114358	0.338356	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['d']	error	0.174815	0.334911	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white5.bmp	Image	NonBob	d	['k']	error	0.070938	0.246942	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.009520	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white4.bmp	Image	NonBob	d	['k']	error	0.083867	0.243890	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.004569	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	bob1.bmp	Image	NonBob	d	['k']	error	0.189468	0.693438	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['k']	correct	0.060610	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	5	white3.bmp	Image	Bob	k	['k']	correct	0.130370	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['d']	error	0.509080	0.885052	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	bob1.bmp	Image	NonBob	d	['k']	error	0.291350	0.931348	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	TERRIBLE	Text	neg	d	['k']	error	1.542358	4.006279	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['k']	correct	0.417365	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['k']	correct	0.518444	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	SUPERB	Text	pos	k	['d']	error	0.475491	0.995476	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.111761	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	AWFUL	Text	neg	d	['d']	correct	0.072663	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	DREADFUL	Text	neg	d	['k']	error	0.048156	0.520116	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['k']	correct	0.017581	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	MAGNIFICENT	Text	pos	k	['d']	error	0.173296	0.509249	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['k']	correct	0.158446	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.143202	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.132394	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white4.bmp	Image	NonBob	d	['k']	error	0.112000	0.448011	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.321814	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.196847	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	REPULSIVE	Text	neg	d	['k']	error	0.145826	0.553799	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white2.bmp	Image	NonBob	d	['k']	error	0.130952	0.634949	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.066327	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white2.bmp	Image	NonBob	d	['k']	error	0.187936	0.395918	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	LIKEABLE	Text	pos	k	['d']	error	0.220595	0.404592	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['k']	correct	0.270252	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.246158	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	GREAT	Text	pos	k	['d']	error	0.185056	0.737042	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white5.bmp	Image	NonBob	d	['k']	error	0.367996	0.656000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	APPALLING	Text	neg	d	['k']	error	0.161854	0.585858	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	FABULOUS	Text	pos	k	['d']	error	0.390809	0.590789	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['d']	error	0.176384	0.424348	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.094090	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	ROTTEN	Text	neg	d	['k']	error	0.160497	0.656480	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.282721	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['d']	error	0.164243	0.348226	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	DISGUSTING	Text	neg	d	['k']	error	0.160389	0.400383	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	NASTY	Text	neg	d	['k']	error	0.241351	0.250659	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['k']	correct	0.215278	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white3.bmp	Image	Bob	k	['k']	correct	0.153131	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	INFERIOR	Text	neg	d	['k']	error	0.073173	0.297161	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.048352	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.193825	0.000000	1	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	1.420424	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white4.bmp	Image	NonBob	k	['d']	error	1.446408	2.094403	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white1.bmp	Image	NonBob	k	['d']	error	1.125868	1.741867	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.514706	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['k']	error	0.482111	2.650113	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.700480	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.726702	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.921113	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.542353	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.649871	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.447142	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.835615	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.701737	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.558064	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.523579	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.574522	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.481278	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.489724	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.567342	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.412764	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	APPALLING	Text	neg	d	['k']	error	1.283072	1.779058	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.849311	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.727076	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.938815	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.764744	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.652961	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.530869	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.556491	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.660643	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.699986	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.546301	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	NASTY	Text	neg	d	['d']	correct	0.502563	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.701767	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.559644	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.859568	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.655102	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.615894	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.874586	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.522173	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	2	GREAT	Text	pos	k	['k']	correct	0.427478	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['k']	error	2.604543	3.268508	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	MAGNIFICENT	Text	pos	k	['d']	error	0.303229	0.831158	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.129641	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.119466	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	DELIGHTFUL	Text	pos	k	['d']	error	0.179596	0.227621	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.313828	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	WONDERFUL	Text	pos	k	['d']	error	0.232959	0.696978	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.252544	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	GREAT	Text	pos	k	['k']	correct	0.002265	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	AWFUL	Text	neg	d	['k']	error	0.083753	0.323777	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.175396	0.000000	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
29	Florida	34	REPULSIVE	Text	neg	d	['k']	error	0.137136	0.329246	2	1	2	2	PSY-1517	2019-07-19_13.05.19.981000
