ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
62	Florida	34	APPALLING	Text	neg	d	['d']	correct	1.065393	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.653233	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	1.472094	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.996918	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.709440	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.577524	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.753663	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.453109	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.517978	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.420780	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.953867	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.439014	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.446195	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.570929	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.531211	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.428876	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.576817	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.468564	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.482232	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.514790	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.445221	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.574651	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	1.806259	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	1.557247	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.819427	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.524551	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.888252	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.389413	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.584487	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	1.122944	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.734629	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	NASTY	Text	neg	d	['d']	correct	0.704085	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.483875	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.522011	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.571297	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.568852	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.810141	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	APPALLING	Text	neg	d	['d']	correct	0.574960	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.535990	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.550658	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.520265	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.684933	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.692814	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.675226	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['k']	error	0.856999	1.496996	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	1.551446	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['k']	error	0.357249	1.077250	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	1.140604	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.950324	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	AWFUL	Text	neg	d	['d']	correct	0.352084	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	DELIGHTFUL	Text	pos	k	['d']	error	0.450430	1.290471	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	1.913138	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	DREADFUL	Text	neg	d	['d']	correct	0.825835	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	INFERIOR	Text	neg	d	['d']	correct	1.811710	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.488709	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.586568	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.705536	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	0.788352	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.703448	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.967812	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	GREAT	Text	pos	k	['k']	correct	0.660654	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.579659	0.000000	1	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	1.044417	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.441320	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.456999	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.313288	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.483790	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.376994	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.421032	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.353833	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.349210	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.330877	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.469792	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.372770	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.470734	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.418619	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.466749	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.531986	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.591561	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.430236	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.375632	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.451481	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	1.249278	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.546365	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.473373	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.475409	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.655636	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.489473	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	NASTY	Text	neg	d	['d']	correct	0.536343	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	GREAT	Text	pos	k	['k']	correct	0.558569	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.646905	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.706465	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.501260	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.873488	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.611743	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.698648	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.767202	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.543516	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.536909	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.602239	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.567740	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.641012	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	1.220651	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	OFFENSIVE	Text	neg	d	['k']	error	0.973777	2.797685	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.734674	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.765337	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.504372	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.530354	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.703466	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.469597	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.487273	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.593285	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
62	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.384547	0.000000	2	2	2	2	PSY-1514	2019-08-07_11.58.01.493000
