ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
31	Florida	34	GREAT	Text	pos	d	['d']	correct	1.013751	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.600072	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	1.231255	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.643226	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.588668	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	2.084759	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.695108	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.474509	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.456389	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.402160	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.416159	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.379478	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.409765	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.432314	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.304166	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.431174	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.416422	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.423046	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.386980	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.307870	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.286037	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	5	white5.bmp	Image	Bob	d	['d']	correct	0.284683	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	1.189620	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	0.760044	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.934251	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	APPALLING	Text	neg	k	['k']	correct	0.682344	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	NASTY	Text	neg	k	['k']	correct	0.534139	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.521817	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	MARVELOUS	Text	pos	d	['k']	error	0.341892	0.765911	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white3.bmp	Image	NonBob	k	['k']	correct	0.697808	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.542888	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.591919	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	REPULSIVE	Text	neg	k	['d']	error	0.692322	1.108312	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.728357	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.549957	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	FABULOUS	Text	pos	d	['d']	correct	0.511639	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.781198	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	0.824098	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.620724	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	GREAT	Text	pos	d	['d']	correct	0.588016	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	DREADFUL	Text	neg	k	['k']	correct	0.661393	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.747965	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.936450	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.644172	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.419158	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.555359	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	AWFUL	Text	neg	k	['k']	correct	0.605024	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.538460	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.453922	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.412469	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	0.736038	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	INFERIOR	Text	neg	k	['k']	correct	0.546992	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white4.bmp	Image	NonBob	k	['d']	error	0.463288	0.919311	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	SUPERB	Text	pos	d	['d']	correct	1.603772	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.527519	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.466497	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.462509	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.802905	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.705157	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white5.bmp	Image	Bob	d	['d']	correct	0.382466	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	0.521569	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	67	white3.bmp	Image	NonBob	k	['k']	correct	0.737750	0.000000	1	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	1.802875	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.648244	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.597674	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.438496	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.419340	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.430977	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.357625	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.390439	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.465245	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.470748	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.370538	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.495220	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.508055	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.460972	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.510308	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.435559	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.428265	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white5.bmp	Image	Bob	k	['d']	error	0.348053	0.788064	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.569921	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.523893	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	SUPERB	Text	pos	d	['d']	correct	1.530932	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.946786	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.651553	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.498619	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.568703	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.537495	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	GREAT	Text	pos	d	['d']	correct	0.522249	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	ROTTEN	Text	neg	k	['k']	correct	1.356687	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.642883	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.587974	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.576919	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	OFFENSIVE	Text	neg	k	['d']	error	0.512394	0.872391	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	NASTY	Text	neg	k	['d']	error	0.554426	0.930492	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.596532	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.583498	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	WONDERFUL	Text	pos	d	['k']	error	0.400727	0.744744	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.746668	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	MARVELOUS	Text	pos	d	['k']	error	0.592597	1.008525	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.487906	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.465049	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	2.996360	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	INFERIOR	Text	neg	k	['k']	correct	1.464261	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	DREADFUL	Text	neg	k	['k']	correct	1.132043	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.875457	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	1.038814	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.749115	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	1.033604	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	white5.bmp	Image	Bob	k	['k']	correct	0.790775	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	white5.bmp	Image	Bob	k	['k']	correct	0.461567	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	NASTY	Text	neg	k	['d']	error	0.535605	0.879597	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.672740	0.000000	2	1	2	2	PSY-1517	2019-07-23_10.57.51.041000
