ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	1.914794	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.663394	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	1.010462	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.762610	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.639322	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.652937	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.677185	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.618648	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.682206	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.554013	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.492646	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.519443	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.445191	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.474202	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.556939	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.695257	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.599388	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.613034	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.476656	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.383376	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	1.425754	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.668756	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.521824	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.607148	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.599224	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.502892	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.577472	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.601563	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.809529	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.505772	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.612249	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
546	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.529480	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-19_12.54.52.820000
