ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
591	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.428677	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	2.422966	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	1.071057	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	1.140386	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.574642	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.657609	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.580172	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.396297	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.329460	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	1.457354	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.548265	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.926819	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.625501	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.460370	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.443991	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.497257	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.505376	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.625421	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.524081	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.369218	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	FABULOUS	Text	pos	d	['d']	correct	1.590670	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.622645	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.609045	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	INFERIOR	Text	neg	k	['d']	error	0.723522	1.811503	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.499845	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.609020	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	NASTY	Text	neg	k	['k']	correct	0.470292	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.531794	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.691655	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.635547	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.473176	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.707636	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.537093	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.584851	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	SUPERB	Text	pos	d	['k']	error	0.459570	0.891534	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.595481	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.643503	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.533966	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	GREAT	Text	pos	d	['d']	correct	0.432832	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.318193	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.902034	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.376657	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	NASTY	Text	neg	k	['k']	correct	0.654059	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.608744	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.728701	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.520783	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.720545	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.520705	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.632628	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	SUPERB	Text	pos	d	['d']	correct	0.488658	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.480439	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.562956	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.683273	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	0.979244	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.704336	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.424135	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.440274	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	GREAT	Text	pos	d	['d']	correct	0.632154	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	APPALLING	Text	neg	k	['d']	error	0.309798	0.781738	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.584275	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	MAGNIFICENT	Text	pos	d	['k']	error	0.347073	0.691035	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.643098	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.651040	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.371005	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.586706	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.544367	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	0.594940	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.562976	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.578930	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	ROTTEN	Text	neg	k	['d']	error	0.333583	0.765516	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.685447	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white5.bmp	Image	NonBob	d	['k']	error	0.505645	0.791163	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.672166	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	DREADFUL	Text	neg	k	['d']	error	0.528149	0.864104	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.498434	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	0.541255	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.448027	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.589189	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	FABULOUS	Text	pos	d	['k']	error	0.578702	0.898672	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
591	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.525080	0.000000	1	1	2	2	jdc2-GNF8T52	2022-10-04_15.53.59.635000
