ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	1.450035	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.425690	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.371912	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.361742	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.473186	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.444075	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.433573	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.428107	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.465219	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.529510	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.542718	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.385575	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.436234	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.382716	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.454568	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.534694	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.395945	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.574935	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.468088	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.334767	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	APPALLING	Text	neg	k	['k']	correct	1.656723	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.897135	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.475581	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.537303	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.579829	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.595627	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.542167	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.622105	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.587892	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
536	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.590319	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-14_10.00.23.292000
