ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.675875	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.552303	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.507446	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.760816	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.693853	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.475507	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.440837	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.425049	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.472830	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.459652	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.443448	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.352633	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.379408	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.429882	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.344525	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.363324	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.560371	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.429707	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.368527	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.429899	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.869598	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.571124	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.453432	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	GREAT	Text	pos	d	['d']	correct	0.448297	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.498987	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.650964	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.570740	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.762766	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.586933	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
599	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.536219	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-07_17.42.03.489000
