ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.981778	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.445679	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.402900	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.509677	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.456209	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.445438	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.410862	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.589437	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.442794	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.600166	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	1.885306	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.488040	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.437378	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.637250	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.671894	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.549264	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.549147	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.567859	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.623769	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.501169	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.986447	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.650331	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.615388	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.604925	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	1.124722	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.668910	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.703072	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.623206	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.545782	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.548394	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	NASTY	Text	neg	k	['k']	correct	0.524661	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.607441	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	GREAT	Text	pos	d	['d']	correct	0.607138	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.679201	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	1.444421	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	SUPERB	Text	pos	d	['d']	correct	1.118806	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.580473	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.476358	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.526960	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.593737	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	1.435634	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	1.062499	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.747915	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.918584	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	SUPERB	Text	pos	d	['d']	correct	0.750555	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	1.227900	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	DREADFUL	Text	neg	k	['k']	correct	2.190221	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.819695	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	1.334408	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
567	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.606284	0.000000	1	1	1	2	jdc2-GNF8T52	2022-05-05_15.26.41.400000
