ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	1.109772	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.511998	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.528073	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.629189	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.565274	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.450689	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.415985	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['d']	error	0.415957	1.047951	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.472106	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.530524	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.432232	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.426660	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.384230	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.463930	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.439864	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.413286	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.429244	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.389149	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.455922	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.421140	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	NASTY	Text	neg	k	['d']	error	1.276943	1.756943	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.578094	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.492793	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	DISGUSTING	Text	neg	k	['d']	error	0.423619	0.503592	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.610000	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.487248	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.508978	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	OFFENSIVE	Text	neg	k	['d']	error	0.559319	0.919227	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.532976	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	GREAT	Text	pos	d	['d']	correct	0.479285	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.487551	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.559389	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.516669	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.529891	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	APPALLING	Text	neg	k	['d']	error	0.482070	0.810015	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.657668	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.463029	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.479372	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.527277	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.575228	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	1.556071	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.652106	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.500209	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.662844	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.569544	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	APPALLING	Text	neg	k	['k']	correct	0.585580	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.507896	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	0.553491	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	GREAT	Text	pos	d	['d']	correct	0.526850	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	0.598600	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white4.bmp	Image	Bob	k	['d']	error	0.470722	0.686668	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.534636	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.377070	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.491965	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	DREADFUL	Text	neg	k	['d']	error	0.484053	1.116049	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.713358	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.590384	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	DELIGHTFUL	Text	pos	d	['k']	error	0.425096	0.753100	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.819590	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.801097	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.824859	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.435629	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	white4.bmp	Image	Bob	k	['d']	error	0.374284	0.686248	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.880784	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
535	Williams	34	NASTY	Text	neg	k	['k']	correct	0.528683	0.000000	1	1	1	2	jdc2-GNF8T52	2022-04-11_16.46.27.172000
