ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
571	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	1.488069	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.637357	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.525252	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.552015	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.458688	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.448014	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.381159	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.362310	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.349327	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.399672	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.429486	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.437223	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.391508	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
571	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.359600	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-13_13.12.46.891000
