ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
500	Williams	1	white1.bmp	Image	NonBob	k	['d']	error	1.439914	2.551868	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['k']	error	0.391828	0.559823	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.002441	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.133200	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.002454	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.005198	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.127591	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	bob1.bmp	Image	NonBob	k	['d']	error	0.018380	0.178400	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.015631	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.013038	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.034298	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.034443	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.050410	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.029079	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white1.bmp	Image	NonBob	k	['d']	error	0.012949	0.028865	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white5.bmp	Image	NonBob	k	['d']	error	0.029095	0.189007	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.037076	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	bob1.bmp	Image	NonBob	k	['d']	error	0.021010	0.029027	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white3.bmp	Image	NonBob	k	['d']	error	0.036887	0.044844	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.015603	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	NASTY	Text	neg	d	['k']	error	0.892827	1.052900	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	SUPERB	Text	pos	k	['d']	error	0.132539	0.300420	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	FAVORABLE	Text	pos	k	['d']	error	0.137956	0.298082	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.015171	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.004679	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	MARVELOUS	Text	pos	k	['d']	error	0.039291	0.207305	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	MAGNIFICENT	Text	pos	k	['d']	error	0.017992	0.177930	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	OFFENSIVE	Text	neg	d	['k', 'd']	error	0.047442	0.191358	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	LIKEABLE	Text	pos	k	['d']	error	0.023270	0.031185	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	APPALLING	Text	neg	d	['k']	error	0.031333	0.207202	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.033993	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.041800	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.068634	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.060589	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.073910	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	DELIGHTFUL	Text	pos	k	['d']	error	0.081711	0.097677	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	FABULOUS	Text	pos	k	['d']	error	0.087153	0.111061	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	WONDERFUL	Text	pos	k	['k', 'd']	correct	0.095170	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	EXCELLENT	Text	pos	k	['d']	error	0.092557	0.116466	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	2	GREAT	Text	pos	k	['d']	error	0.148481	0.356543	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white5.bmp	Image	NonBob	k	['d']	error	0.303020	0.310977	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white3.bmp	Image	NonBob	k	['d']	error	0.086879	0.246770	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	GREAT	Text	pos	k	['d']	error	0.025593	0.145645	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white1.bmp	Image	NonBob	k	['d']	error	0.054791	0.230737	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	ROTTEN	Text	neg	d	['d']	correct	0.038790	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white2.bmp	Image	Bob	d	['k', 'd']	error	0.070902	0.246787	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	DREADFUL	Text	neg	d	['d']	correct	0.044306	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white2.bmp	Image	Bob	d	['k']	error	0.054734	0.078718	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	SUPERB	Text	pos	k	['d']	error	0.078780	0.094751	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	WONDERFUL	Text	pos	k	['d']	error	0.078786	0.094778	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.068070	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	DISGUSTING	Text	neg	d	['d']	correct	0.070669	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	OFFENSIVE	Text	neg	d	['d']	correct	0.113361	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white5.bmp	Image	NonBob	k	['d']	error	0.065455	0.081428	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	bob1.bmp	Image	NonBob	k	['d']	error	0.020078	0.044080	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.046733	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	APPALLING	Text	neg	d	['d']	correct	0.043985	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
500	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.052130	0.000000	1	1	1	1	jdc2-GNF8T52	2022-01-24_12.41.35.143000
