ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	2.512579	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	2.129624	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	1.261243	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.939131	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	1.360896	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.628162	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	2.020934	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.763133	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.606187	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.849203	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	1.404234	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.967559	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	1.450681	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.029968	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	2.382398	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.540834	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white1.bmp	Image	NonBob	d	['k']	error	4.842373	5.730325	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.754050	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	1.050432	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.461626	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	1.315010	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.955642	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.572086	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.615084	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.564796	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	GREAT	Text	pos	d	['d']	correct	0.447721	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.546713	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.459014	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	NASTY	Text	neg	k	['k']	correct	0.480620	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.467595	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.467821	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.468096	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.460404	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	APPALLING	Text	neg	k	['d']	error	0.458064	1.193959	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.922548	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.589658	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	1.174006	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.675879	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.532238	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.439199	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	1.318013	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
827	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.742623	0.000000	1	1	1	1	jdc2-GNF8T52	2023-11-29_21.02.47.140000
