ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
566	Williams	1	white1.bmp	Image	Bob	k	['d']	error	1.348601	2.188595	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white3.bmp	Image	NonBob	d	['k']	error	1.255114	1.927153	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	1.284161	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	1.393493	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	1.121645	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.516093	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.878515	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	1.100161	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.755811	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.561493	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.982621	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.929341	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
566	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.419877	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_14.16.12.463000
