ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
519	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	1.355126	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	1.111210	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.978831	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.035779	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.846137	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	1.020112	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	1.013530	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.895467	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.894740	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.749967	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.734560	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.774160	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.650976	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.625775	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.639793	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.725779	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.541321	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.589691	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.466831	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.521255	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	1.415013	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.836690	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.726795	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.710808	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	1.054925	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	NASTY	Text	neg	k	['k']	correct	0.573272	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.506615	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.526415	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.490207	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.549327	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.453653	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.428446	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.470161	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.541292	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	APPALLING	Text	neg	k	['d']	error	0.485517	0.893531	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.496770	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	GREAT	Text	pos	d	['d']	correct	0.547961	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	MAGNIFICENT	Text	pos	d	['k']	error	0.496388	0.880327	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.567310	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.868010	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	FABULOUS	Text	pos	d	['d']	correct	1.201521	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	1.007221	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['d']	error	0.785069	1.200987	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.806412	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	SUPERB	Text	pos	d	['d']	correct	1.108067	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.652239	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.946749	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.474987	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.754225	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.518558	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.398809	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.312042	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.468051	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	0.603057	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.724259	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.600649	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	DREADFUL	Text	neg	k	['k']	correct	0.530503	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.558492	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	ROTTEN	Text	neg	k	['k']	correct	0.471577	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.522843	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.578762	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	OFFENSIVE	Text	neg	k	['d']	error	0.540266	1.268279	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	NASTY	Text	neg	k	['k']	correct	0.450561	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.593193	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.482589	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.510074	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.625819	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.564141	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.413060	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.562502	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	GREAT	Text	pos	d	['d']	correct	0.755522	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.484504	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.463564	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.446283	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	APPALLING	Text	neg	k	['k']	correct	0.452926	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.547902	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.412560	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.554439	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	0.559153	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.571723	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	bob1.bmp	Image	NonBob	k	['k']	correct	1.202906	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.452305	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white1.bmp	Image	NonBob	k	['k']	correct	1.027063	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white1.bmp	Image	NonBob	k	['k']	correct	0.300604	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.416128	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.373673	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.386307	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white5.bmp	Image	NonBob	k	['k']	correct	0.407633	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white5.bmp	Image	NonBob	k	['k']	correct	0.325012	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.461247	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.355654	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white2.bmp	Image	NonBob	k	['k']	correct	0.388023	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['k']	error	0.361183	0.665129	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.415792	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.393610	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white3.bmp	Image	NonBob	k	['k']	correct	0.414988	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white2.bmp	Image	NonBob	k	['k']	correct	0.372379	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.433345	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.331104	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	5	white3.bmp	Image	NonBob	k	['k']	correct	0.410969	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	DISGUSTING	Text	neg	k	['k']	correct	1.229619	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.851595	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	GREAT	Text	pos	d	['d']	correct	0.706272	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	AWFUL	Text	neg	k	['k']	correct	0.534170	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	NASTY	Text	neg	k	['k']	correct	0.602225	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.468158	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	APPALLING	Text	neg	k	['k']	correct	0.583077	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white5.bmp	Image	NonBob	k	['k']	correct	0.592380	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.601626	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	DREADFUL	Text	neg	k	['k']	correct	0.627611	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	REPULSIVE	Text	neg	k	['k']	correct	0.505783	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.489560	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	EXCELLENT	Text	pos	d	['k']	error	0.609271	1.049194	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	ROTTEN	Text	neg	k	['k']	correct	0.548016	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	MARVELOUS	Text	pos	d	['d']	correct	0.624735	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	LIKEABLE	Text	pos	d	['d']	correct	0.499092	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.670818	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	INFERIOR	Text	neg	k	['k']	correct	0.562059	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white1.bmp	Image	NonBob	k	['d']	error	0.718696	1.118676	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	MAGNIFICENT	Text	pos	d	['k']	error	0.274900	0.666860	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.633724	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	TERRIBLE	Text	neg	k	['k']	correct	0.560127	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white3.bmp	Image	NonBob	k	['k']	correct	0.688762	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	FABULOUS	Text	pos	d	['d']	correct	0.608511	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.669990	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.665285	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.472365	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.983361	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.589038	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	FAVORABLE	Text	pos	d	['d']	correct	0.450521	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	WONDERFUL	Text	pos	d	['d']	correct	0.469391	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white2.bmp	Image	NonBob	k	['k']	correct	0.480216	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white1.bmp	Image	NonBob	k	['k']	correct	0.455299	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	SUPERB	Text	pos	d	['d']	correct	0.558272	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['k']	error	0.467000	0.826953	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.413285	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white3.bmp	Image	NonBob	k	['k']	correct	0.567189	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white5.bmp	Image	NonBob	k	['k']	correct	0.524437	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	white2.bmp	Image	NonBob	k	['k']	correct	0.508108	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	67	OFFENSIVE	Text	neg	k	['k']	correct	0.744020	0.000000	1	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	1.149853	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.574363	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.410861	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.452713	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.414925	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.468752	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.439154	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.429527	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.415347	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.404906	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.454323	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.368714	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.409578	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.351116	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.311696	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.439069	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.341326	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.357780	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.354671	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.362958	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	1.028394	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.426345	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.408642	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	OFFENSIVE	Text	neg	k	['d']	error	0.422343	0.774284	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.511131	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	NASTY	Text	neg	k	['k']	correct	0.402901	0.000000	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
519	Williams	2	MARVELOUS	Text	pos	d	['k']	error	0.488503	0.832461	2	1	1	2	jdc2-GNF8T52	2022-03-11_13.42.49.613000
