ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
539	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.663556	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.865917	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	1.084724	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.794114	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.444679	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.356552	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.359137	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.383209	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.393785	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.372425	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.572716	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.588614	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.343451	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.398979	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.364590	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.268608	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.350840	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.385667	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.396134	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.478745	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	2.468522	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.910965	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.505457	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.505458	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.660120	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.452063	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.684121	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	NASTY	Text	neg	k	['k']	correct	0.454944	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.593221	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.516347	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.750746	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.651908	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.628154	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.497233	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.601270	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	GREAT	Text	pos	d	['d']	correct	0.614704	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.641188	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.670265	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	MARVELOUS	Text	pos	d	['k']	error	0.422675	0.918572	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.692023	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	2.661748	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	1.016414	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.723433	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	FABULOUS	Text	pos	d	['d']	correct	0.632394	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	SUPERB	Text	pos	d	['d']	correct	1.253970	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.688544	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	white4.bmp	Image	NonBob	d	['k']	error	0.883204	1.723147	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	1.155081	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
539	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.810772	0.000000	1	1	2	1	jdc2-GNF8T52	2022-04-14_16.50.08.853000
