ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	1.271669	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.790396	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.664150	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.530603	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.618589	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.532754	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.612243	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.494140	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.525962	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.622015	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.519587	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.507449	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.447070	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.513477	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.520951	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.565271	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.437596	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.407926	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.353612	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.334244	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	1.306257	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	GREAT	Text	pos	k	['k']	correct	0.570328	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.531147	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.679161	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.606405	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.552136	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.636747	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.595388	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.609149	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.651046	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.601603	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.546761	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	NASTY	Text	neg	d	['d']	correct	0.459011	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.598174	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.611581	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.593756	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.559484	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.560280	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.588844	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.522227	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	NASTY	Text	neg	d	['d']	correct	3.539610	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.963968	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	AWFUL	Text	neg	d	['d']	correct	0.653563	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	ROTTEN	Text	neg	d	['d']	correct	0.612228	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.789955	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	APPALLING	Text	neg	d	['d']	correct	0.803341	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	MARVELOUS	Text	pos	k	['k']	correct	0.673225	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	SUPERB	Text	pos	k	['k']	correct	0.844491	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	bob1.bmp	Image	NonBob	k	['k']	correct	1.054534	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	DISGUSTING	Text	neg	d	['d']	correct	2.013338	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	1.507206	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	GREAT	Text	pos	k	['k']	correct	2.259400	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	FABULOUS	Text	pos	k	['k']	correct	0.634451	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	DREADFUL	Text	neg	d	['d']	correct	0.644415	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	REPULSIVE	Text	neg	d	['d']	correct	0.867258	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.857804	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.507913	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	LIKEABLE	Text	pos	k	['k']	correct	0.940101	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	1.004534	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.542391	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.642955	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.549921	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	1.290093	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.497423	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.357245	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	FAVORABLE	Text	pos	k	['k']	correct	0.614291	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.896084	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	TERRIBLE	Text	neg	d	['d']	correct	1.143615	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	3.232042	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	WONDERFUL	Text	pos	k	['k']	correct	0.654042	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.636628	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.390980	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	EXCELLENT	Text	pos	k	['k']	correct	0.620628	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.626610	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.428416	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	INFERIOR	Text	neg	d	['d']	correct	0.858592	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	OFFENSIVE	Text	neg	d	['d']	correct	0.625655	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	1.551503	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.632650	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.650870	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.676273	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.526887	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.567045	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.547508	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.527832	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.443670	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.413955	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.455967	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.610257	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.499408	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.467269	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.437669	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.411946	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.449613	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.427995	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.457877	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.400570	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.450049	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.500462	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.459712	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
521	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.718786	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-15_14.41.44.005000
