ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
596	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	2.831627	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.650173	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.722226	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.535366	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.407139	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.359383	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.359144	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.463139	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.369758	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.425816	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.319323	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.572706	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.524227	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
596	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.449980	0.000000	1	2	1	1	jdc2-GNF8T52	2022-10-07_13.56.42.626000
