ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
572	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	8.769545	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	1.582482	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.953001	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	1.100000	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.676152	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.934683	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.734633	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.814513	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.654593	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.750404	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.809264	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.601328	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.838366	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.600949	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.670049	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.643678	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.680955	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	1.046032	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.643249	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.483381	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	SUPERB	Text	pos	d	['d']	correct	2.136530	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	APPALLING	Text	neg	k	['k']	correct	1.520380	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.739164	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.869912	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.821937	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.688606	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.627072	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.741797	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.669784	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.450760	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.639745	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.712191	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.578734	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.861494	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.456205	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
572	Williams	2	INFERIOR	Text	neg	k	['k']	correct	1.047690	0.000000	1	2	2	1	jdc2-GNF8T52	2022-05-13_14.39.29.619000
