ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	2.336294	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.848146	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.970284	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.771557	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.572341	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.521162	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.872435	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.615505	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.777544	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.622463	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.672367	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.663268	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.533943	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.742101	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.530525	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.498437	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.549562	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.521872	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.465894	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.520758	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	2.201099	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.862859	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.769646	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.714606	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	1.066555	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.717363	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.725279	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.681448	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.700789	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	GREAT	Text	pos	k	['k']	correct	0.751904	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	NASTY	Text	neg	d	['d']	correct	0.660131	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.678817	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.626092	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.712427	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.699985	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.659670	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.662225	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.777273	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.722451	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	2	DREADFUL	Text	neg	d	['k']	error	1.562520	10.442273	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	OFFENSIVE	Text	neg	d	['d']	correct	8.764131	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	FAVORABLE	Text	pos	k	['k']	correct	0.873335	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.772437	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.713767	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.741273	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.713746	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	APPALLING	Text	neg	d	['d']	correct	0.857463	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.788383	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	AWFUL	Text	neg	d	['d']	correct	0.709487	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.749789	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	LIKEABLE	Text	pos	k	['k']	correct	0.718701	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	GREAT	Text	pos	k	['k']	correct	0.742564	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	NASTY	Text	neg	d	['d']	correct	0.739294	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.723565	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.691503	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.787167	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	INFERIOR	Text	neg	d	['d']	correct	0.796576	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	WONDERFUL	Text	pos	k	['k']	correct	0.786180	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	DREADFUL	Text	neg	d	['d']	correct	0.811546	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.825636	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	TERRIBLE	Text	neg	d	['d']	correct	1.088173	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.783569	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	FABULOUS	Text	pos	k	['k']	correct	0.648934	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.819940	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.781530	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	DISGUSTING	Text	neg	d	['d']	correct	0.711180	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.730878	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	MARVELOUS	Text	pos	k	['k']	correct	0.771348	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.756548	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.817419	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.751534	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	ROTTEN	Text	neg	d	['d']	correct	0.803997	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	SUPERB	Text	pos	k	['k']	correct	0.774046	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	REPULSIVE	Text	neg	d	['d']	correct	0.758814	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.719836	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	EXCELLENT	Text	pos	k	['k']	correct	0.751762	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.816011	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.809956	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.815666	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.794027	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	5	bob1.bmp	Image	NonBob	k	['k']	correct	1.632014	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	5	white5.bmp	Image	NonBob	k	['k']	correct	0.657697	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.684002	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	5	white4.bmp	Image	NonBob	k	['k']	correct	0.683105	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.598265	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	5	white1.bmp	Image	NonBob	k	['k']	correct	0.691667	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
510	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.738428	0.000000	1	2	2	2	jdc2-GNF8T52	2022-03-03_12.40.12.914000
