ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	2.241648	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	1.023331	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	1.013790	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.655493	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.689895	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.645240	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.595185	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.500572	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.812092	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.585818	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.822949	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.472708	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	1.219578	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.685456	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.804304	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.597763	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.547010	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.467576	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.582477	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.223073	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	2	AWFUL	Text	neg	d	['d']	correct	1.094536	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.741924	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-28_17.12.31.742000
