ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
540	Williams	34	NASTY	Text	neg	k	['k']	correct	0.486313	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.782181	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.600779	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.600973	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.648776	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.536805	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	APPALLING	Text	neg	k	['k']	correct	0.515579	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.509828	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.608533	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.416458	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.427411	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.392677	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	SUPERB	Text	pos	d	['d']	correct	0.430099	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.552481	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	ROTTEN	Text	neg	k	['k']	correct	0.421927	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['k']	error	0.413597	0.741532	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	0.632582	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.451015	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['k']	error	0.400315	0.672219	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.797851	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	LIKEABLE	Text	pos	d	['k']	error	0.427132	0.707077	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.472532	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.627053	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.773494	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.485534	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	DREADFUL	Text	neg	k	['k']	correct	0.584378	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.511973	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.410767	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.378636	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	GREAT	Text	pos	d	['d']	correct	0.469395	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.410868	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.498903	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.554843	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.432298	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	0.463800	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.474948	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.488101	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	FABULOUS	Text	pos	d	['d']	correct	0.557323	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.442787	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	1.860791	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.474213	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.516927	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.415427	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.436739	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.404892	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white4.bmp	Image	NonBob	d	['d']	correct	0.641957	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.423385	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.487403	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.604412	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.417719	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.369758	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.431166	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.404419	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.441773	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white4.bmp	Image	NonBob	d	['d']	correct	0.519053	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.407431	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.399212	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.452440	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.524484	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	1.558909	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	ROTTEN	Text	neg	k	['k']	correct	0.652552	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	LIKEABLE	Text	pos	d	['d']	correct	0.588494	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.539989	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white4.bmp	Image	NonBob	d	['d']	correct	0.526973	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	FABULOUS	Text	pos	d	['d']	correct	0.455024	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	FAVORABLE	Text	pos	d	['d']	correct	0.494631	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	DREADFUL	Text	neg	k	['k']	correct	0.601495	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	NASTY	Text	neg	k	['k']	correct	0.521437	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white4.bmp	Image	NonBob	d	['d']	correct	0.641436	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.529407	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	DELIGHTFUL	Text	pos	d	['k']	error	0.737374	1.049299	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	SUPERB	Text	pos	d	['d']	correct	0.497210	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	OFFENSIVE	Text	neg	k	['k']	correct	0.779980	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white2.bmp	Image	NonBob	d	['d']	correct	0.646522	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	MAGNIFICENT	Text	pos	d	['k']	error	0.614610	1.542595	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	INFERIOR	Text	neg	k	['k']	correct	1.131892	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white5.bmp	Image	NonBob	d	['d']	correct	0.675705	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	0.592814	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.598478	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	REPULSIVE	Text	neg	k	['k']	correct	0.670385	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.464821	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	DISGUSTING	Text	neg	k	['k']	correct	0.443556	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	MARVELOUS	Text	pos	d	['d']	correct	0.584949	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	0.470179	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white5.bmp	Image	NonBob	d	['d']	correct	0.603510	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white2.bmp	Image	NonBob	d	['d']	correct	0.523507	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['d']	error	0.440511	0.632430	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white1.bmp	Image	NonBob	d	['d']	correct	0.603462	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	TERRIBLE	Text	neg	k	['k']	correct	1.443522	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.483457	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	EXCELLENT	Text	pos	d	['d']	correct	0.683583	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	WONDERFUL	Text	pos	d	['d']	correct	0.691518	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.517982	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.437896	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	AWFUL	Text	neg	k	['k']	correct	0.779105	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	GREAT	Text	pos	d	['d']	correct	0.557869	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	white1.bmp	Image	NonBob	d	['d']	correct	0.915138	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.560445	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	67	APPALLING	Text	neg	k	['d']	error	0.608429	0.864363	1	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	1.860079	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.582227	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.440911	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.368693	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.358047	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.419709	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.443524	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.536578	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.568488	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.403606	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.411739	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['k']	error	0.384527	0.600458	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.547494	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.464478	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.459639	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.523545	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.488643	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.395428	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.486266	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.523093	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	AWFUL	Text	neg	k	['k']	correct	1.224895	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.470184	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.648599	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.392641	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.464591	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.562980	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	APPALLING	Text	neg	k	['d']	error	0.536102	0.952098	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.715198	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.587382	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.514956	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.552430	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	GREAT	Text	pos	d	['d']	correct	0.501552	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.576304	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.483089	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.544161	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.597776	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	NASTY	Text	neg	k	['k']	correct	0.424510	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
540	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.411049	0.000000	2	2	2	1	jdc2-GNF8T52	2022-04-14_18.01.58.807000
