ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.979128	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	1.048155	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.581403	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.624096	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.653407	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.581290	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.517464	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.640399	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.565404	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.581577	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.549398	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.511771	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.597151	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.576103	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.615865	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.514754	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.551957	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.477180	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.495567	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.535638	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	2	DREADFUL	Text	neg	k	['k']	correct	1.245165	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.621149	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.647684	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.586347	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	2	GREAT	Text	pos	d	['d']	correct	0.519616	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
564	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.567719	0.000000	1	2	1	1	jdc2-GNF8T52	2022-05-03_12.50.45.663000
