ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
547	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	1.849331	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	2.038152	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.446325	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.395610	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.371463	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.438106	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.408934	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.286161	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.336797	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.339748	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.360789	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.403673	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.331303	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.288715	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.350038	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.376651	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.376898	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.368788	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.328807	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	1	white4.bmp	Image	NonBob	d	['k']	error	0.459298	1.579529	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	1.376391	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	FABULOUS	Text	pos	d	['k']	error	4.704408	6.864323	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	1.000092	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.594847	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.584244	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.698692	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.650918	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	GREAT	Text	pos	d	['d']	correct	0.520019	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	APPALLING	Text	neg	k	['d']	error	0.855959	1.751924	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	INFERIOR	Text	neg	k	['d']	error	1.370744	2.162648	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.791952	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.538786	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.498301	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.578200	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.754423	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.949284	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.687816	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.575001	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	NASTY	Text	neg	k	['k']	correct	0.521893	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.578247	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	2.342806	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.633446	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	SUPERB	Text	pos	d	['d']	correct	1.047101	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	FABULOUS	Text	pos	d	['d']	correct	0.591099	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.593628	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.871081	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.937205	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.593656	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.542932	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	DREADFUL	Text	neg	k	['k']	correct	0.697633	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.852217	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	GREAT	Text	pos	d	['d']	correct	0.580118	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.649509	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.601449	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.478454	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	TERRIBLE	Text	neg	k	['d']	error	0.635821	1.275805	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.558703	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	1.283898	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.409097	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	1.182359	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.601145	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.494266	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	NASTY	Text	neg	k	['d']	error	0.614165	1.150142	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	APPALLING	Text	neg	k	['d']	error	0.651736	1.339721	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	1.478433	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	1.048829	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.513042	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.510338	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.353020	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white5.bmp	Image	Bob	k	['k']	correct	0.336820	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.472832	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	0.990198	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
547	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.560683	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-19_14.02.25.281000
