ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
802	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	1.232270	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.541664	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.477487	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.399940	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.680203	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.509457	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.442630	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.472009	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.501124	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.493218	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.461595	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.373124	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.472030	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.498559	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.490603	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.511771	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.442360	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.434522	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.487656	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.612815	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	FABULOUS	Text	pos	k	['k']	correct	1.133076	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	GREAT	Text	pos	k	['k']	correct	0.463731	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.551551	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.509068	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.586357	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.506211	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.607632	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.596717	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.575331	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.599362	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.599495	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.775549	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	NASTY	Text	neg	d	['d']	correct	0.473926	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.866565	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.796366	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.490019	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.588591	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.545706	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.684428	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.572373	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	INFERIOR	Text	neg	d	['d']	correct	1.003913	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.588106	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.433370	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	EXCELLENT	Text	pos	k	['d']	error	0.569322	2.833295	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	1.070562	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	NASTY	Text	neg	d	['d']	correct	0.771820	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	AWFUL	Text	neg	d	['d']	correct	0.499742	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	LIKEABLE	Text	pos	k	['k']	correct	0.521161	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.569183	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	REPULSIVE	Text	neg	d	['d']	correct	0.760963	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.497013	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.438364	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.555669	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	OFFENSIVE	Text	neg	d	['d']	correct	0.531666	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
802	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.899595	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-13_07.56.24.752000
