ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.891126	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.384440	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.312447	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.469830	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.336311	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.424619	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.464343	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.485656	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.365473	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.467056	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.419102	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.427225	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.464327	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.520258	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.421787	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.597571	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.499043	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.610810	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.392078	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.386804	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	NASTY	Text	neg	d	['d']	correct	1.381401	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	GREAT	Text	pos	k	['k']	correct	0.485346	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.501443	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.456059	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.474735	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	APPALLING	Text	neg	d	['k']	error	0.431919	1.447931	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.599837	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.695737	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.490587	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.503793	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.495643	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.586567	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.423681	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.458544	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.453195	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.455731	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.506461	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.471537	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
581	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.525094	0.000000	1	1	1	2	jdc2-GNF8T52	2022-09-29_16.57.23.638000
