ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	1.541426	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.499467	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.425106	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.670678	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.463068	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	1.484629	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.503967	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.405618	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.456537	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.382141	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.459750	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.409327	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.396247	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.372517	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.426073	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.466370	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.450659	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.405575	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.440536	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	1	white3.bmp	Image	Bob	k	['k']	correct	0.451414	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	1.360310	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.683642	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	1.190650	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	AWFUL	Text	neg	k	['k']	correct	1.287234	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.762488	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.693540	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.675250	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.707557	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	GREAT	Text	pos	d	['d']	correct	0.675942	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.652296	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.575320	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.532943	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.690574	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	NASTY	Text	neg	k	['k']	correct	0.557622	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.557957	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.526263	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.705206	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.598941	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	APPALLING	Text	neg	k	['d']	error	0.543276	4.871211	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.729220	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white3.bmp	Image	Bob	k	['k']	correct	0.745727	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white3.bmp	Image	Bob	k	['k']	correct	0.434202	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white3.bmp	Image	Bob	k	['k']	correct	0.466448	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white3.bmp	Image	Bob	k	['k']	correct	0.442713	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.669647	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	1.494007	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	0.979994	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white3.bmp	Image	Bob	k	['k']	correct	0.513826	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.690152	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	MARVELOUS	Text	pos	d	['k']	error	0.589166	1.229122	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.853709	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white3.bmp	Image	Bob	k	['k']	correct	0.547521	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	ROTTEN	Text	neg	k	['k']	correct	1.027787	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.516240	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.612564	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.450207	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.821215	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	APPALLING	Text	neg	k	['k']	correct	0.578950	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	NASTY	Text	neg	k	['k']	correct	1.016632	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	SUPERB	Text	pos	d	['d']	correct	0.574372	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.572073	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.551041	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	0.631339	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	DREADFUL	Text	neg	k	['k']	correct	0.631705	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white3.bmp	Image	Bob	k	['k']	correct	0.416033	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.781619	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.627336	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white3.bmp	Image	Bob	k	['k']	correct	0.611711	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
823	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.534711	0.000000	1	1	2	2	jdc2-GNF8T52	2023-11-15_13.48.09.759000
