ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
806	Williams	1	white5.bmp	Image	NonBob	d	['k']	error	2.572626	5.668487	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	1.335213	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.545810	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.420518	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.452601	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.556210	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.383186	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.353875	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.292500	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.300473	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.324551	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.417651	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.417670	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.465722	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.449635	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.558990	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.764480	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.401476	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.431141	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
806	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.516552	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-20_15.46.10.097000
