ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
534	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	2.454308	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.867277	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.885632	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	1.307052	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	1.720488	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.662140	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.678027	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.664487	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.571048	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.477886	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.464668	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.496418	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.744499	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.541737	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.509780	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.520251	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.520047	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.469735	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	1.626978	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.669203	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	SUPERB	Text	pos	k	['k']	correct	1.117445	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.802736	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.722572	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	GREAT	Text	pos	k	['k']	correct	0.570678	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.498691	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.674475	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.551830	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.685030	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	NASTY	Text	neg	d	['d']	correct	0.605225	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.514525	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.612957	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.503426	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.514473	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.591743	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.621006	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	1.007333	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.719315	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.818191	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.586115	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.674148	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	34	REPULSIVE	Text	neg	d	['d']	correct	0.905842	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.903269	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.639171	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	34	APPALLING	Text	neg	d	['d']	correct	0.630859	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
534	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.404492	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-11_15.40.04.137000
