ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
817	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	1.561372	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.577646	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.378832	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.519757	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.539482	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.551665	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.483983	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.578967	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.379761	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.532880	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.593029	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['k']	error	0.370218	0.738190	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.594763	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.368038	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.256658	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['k']	error	0.367447	0.831513	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.481391	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.584396	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.409406	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.591199	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
817	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	1.876599	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-27_17.14.23.846000
