ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
586	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.666210	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.687539	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.636854	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	GREAT	Text	pos	k	['k']	correct	0.575482	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.647224	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	NASTY	Text	neg	d	['d']	correct	0.567240	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.748515	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.594019	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.817944	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.505957	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.591074	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.593750	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.615185	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	MAGNIFICENT	Text	pos	k	['k']	correct	1.374749	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	SUPERB	Text	pos	k	['k']	correct	0.884126	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.660171	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	WONDERFUL	Text	pos	k	['k']	correct	0.710744	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	FABULOUS	Text	pos	k	['k']	correct	0.673427	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.486729	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.510715	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.636036	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.593358	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.654471	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	FAVORABLE	Text	pos	k	['k']	correct	0.731973	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.795904	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	APPALLING	Text	neg	d	['d']	correct	1.019907	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.582433	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	MARVELOUS	Text	pos	k	['k']	correct	0.627910	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	1.107575	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	EXCELLENT	Text	pos	k	['k']	correct	0.633152	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	GREAT	Text	pos	k	['k']	correct	0.622214	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.625083	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.761065	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	INFERIOR	Text	neg	d	['d']	correct	1.000975	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.600974	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.640886	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.523695	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.509991	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.549972	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.558295	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.611570	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	NASTY	Text	neg	d	['d']	correct	0.771446	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	ROTTEN	Text	neg	d	['d']	correct	0.659580	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.552848	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	DREADFUL	Text	neg	d	['d']	correct	0.763507	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.547378	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	DISGUSTING	Text	neg	d	['d']	correct	0.518159	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.619179	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	REPULSIVE	Text	neg	d	['d']	correct	0.646089	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	OFFENSIVE	Text	neg	d	['d']	correct	0.792721	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	TERRIBLE	Text	neg	d	['d']	correct	0.595131	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	AWFUL	Text	neg	d	['d']	correct	0.542028	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	34	LIKEABLE	Text	pos	k	['k']	correct	0.691312	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white3.bmp	Image	NonBob	k	['k']	correct	1.192418	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white1.bmp	Image	NonBob	k	['k']	correct	0.605776	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.530889	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white4.bmp	Image	NonBob	k	['k']	correct	0.544466	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white3.bmp	Image	NonBob	k	['k']	correct	0.498752	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.552268	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white4.bmp	Image	NonBob	k	['k']	correct	0.533123	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.533251	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.488010	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.501366	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white5.bmp	Image	NonBob	k	['k']	correct	0.544199	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.583934	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white1.bmp	Image	NonBob	k	['k']	correct	0.514559	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.549265	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.527923	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.543878	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.455926	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.416076	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white2.bmp	Image	Bob	d	['d']	correct	0.424062	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	5	white5.bmp	Image	NonBob	k	['k']	correct	0.647835	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.999515	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white1.bmp	Image	NonBob	k	['k']	correct	0.647471	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.602486	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.620802	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.543769	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white4.bmp	Image	NonBob	k	['k']	correct	0.572994	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	SUPERB	Text	pos	k	['k']	correct	1.287807	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	ROTTEN	Text	neg	d	['d']	correct	1.071705	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	LIKEABLE	Text	pos	k	['k']	correct	0.559753	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	REPULSIVE	Text	neg	d	['d']	correct	0.642011	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.645020	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	AWFUL	Text	neg	d	['d']	correct	0.682200	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	APPALLING	Text	neg	d	['d']	correct	0.690028	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.687316	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white5.bmp	Image	NonBob	k	['k']	correct	0.527341	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	OFFENSIVE	Text	neg	d	['d']	correct	1.047587	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white3.bmp	Image	NonBob	k	['k']	correct	0.567454	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	GREAT	Text	pos	k	['k']	correct	1.066211	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	FAVORABLE	Text	pos	k	['k']	correct	0.522205	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	DISGUSTING	Text	neg	d	['d']	correct	0.628514	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	NASTY	Text	neg	d	['d']	correct	0.884575	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.684778	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	EXCELLENT	Text	pos	k	['k']	correct	0.676813	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.554093	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	DREADFUL	Text	neg	d	['d']	correct	0.663368	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	WONDERFUL	Text	pos	k	['k']	correct	0.588638	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white4.bmp	Image	NonBob	k	['k']	correct	0.570013	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white3.bmp	Image	NonBob	k	['k']	correct	0.468578	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	INFERIOR	Text	neg	d	['d']	correct	0.996638	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white5.bmp	Image	NonBob	k	['k']	correct	0.567277	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.607175	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.559279	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.572581	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	MARVELOUS	Text	pos	k	['k']	correct	0.593825	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	FABULOUS	Text	pos	k	['k']	correct	0.559158	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white1.bmp	Image	NonBob	k	['k']	correct	0.599056	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.647144	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.612224	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	TERRIBLE	Text	neg	d	['d']	correct	0.815089	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	67	white2.bmp	Image	Bob	d	['d']	correct	0.686817	0.000000	1	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.838910	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.505222	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.593384	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.478786	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.459959	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.454362	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.494337	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.545058	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.489011	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.505263	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.460027	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.470626	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.489196	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.502602	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.502440	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.494306	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.502366	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.464734	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.504779	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.520952	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	FABULOUS	Text	pos	k	['k']	correct	1.304837	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.576801	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	1.160712	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.595374	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.699092	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.595448	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.704792	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.795493	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.752513	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.542013	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	GREAT	Text	pos	k	['k']	correct	0.709749	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.648592	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	NASTY	Text	neg	d	['d']	correct	0.616665	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.563279	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.523310	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.643324	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.587331	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.621782	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
586	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.541696	0.000000	2	2	2	1	jdc2-GNF8T52	2022-10-02_16.06.45.965000
