ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
585	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.956405	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.878900	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.468451	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.494937	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.526818	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.484186	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.452029	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.409142	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.470877	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.452242	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.465390	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.801286	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.934613	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.550676	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.515740	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.505467	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.435997	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.505169	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.811980	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.633108	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	1.593215	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	NASTY	Text	neg	d	['d']	correct	1.318312	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	GREAT	Text	pos	k	['k']	correct	0.539563	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.734511	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.672881	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	APPALLING	Text	neg	d	['d']	correct	1.862336	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.640783	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.792732	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.611684	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
585	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.507377	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_14.50.53.776000
