ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	2.953002	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.830056	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.560519	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.704510	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	1.451375	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.589955	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.536493	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.488408	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.493672	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.581773	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.525783	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.451361	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.496491	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.459268	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.474992	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.493756	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['k']	error	0.445928	1.069894	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.448224	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.544393	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
592	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.600190	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-05_08.44.08.513000
