ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	1.153350	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.553326	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.603738	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.617188	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.529088	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.515631	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.638333	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.510458	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.489033	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.750208	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.443368	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.387669	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.342202	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.379405	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.355480	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.435263	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.512425	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.427319	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.429925	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.485982	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
552	Williams	2	ROTTEN	Text	neg	k	['k']	correct	1.056673	0.000000	1	2	1	2	jdc2-GNF8T52	2022-04-22_10.59.18.395000
