ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
808	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	2.539275	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.808098	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	1.144447	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.544362	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.408590	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.925461	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.736367	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.618935	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.530940	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.608022	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.477341	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.674868	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.525436	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.493548	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.829599	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.530931	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.530891	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.432071	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.541132	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.592203	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	APPALLING	Text	neg	k	['k']	correct	5.077283	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.970569	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.794608	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	1.146333	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	GREAT	Text	pos	d	['d']	correct	0.538482	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.578190	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.565110	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.695781	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.591486	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.628950	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	NASTY	Text	neg	k	['k']	correct	0.602425	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.591621	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.578022	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.977606	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.996646	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	1.132848	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.660825	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.471240	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.508546	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.575406	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	2.532361	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	ROTTEN	Text	neg	k	['k']	correct	0.703139	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	1.033582	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.532321	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.631041	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.625710	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.588192	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.766833	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	APPALLING	Text	neg	k	['k']	correct	0.625233	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.551047	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.558870	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.484228	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.518933	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.553262	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	SUPERB	Text	pos	d	['d']	correct	0.526900	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.590882	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	GREAT	Text	pos	d	['d']	correct	0.497342	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.580052	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	DREADFUL	Text	neg	k	['k']	correct	0.657545	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.534662	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.449437	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.457349	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.563764	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	NASTY	Text	neg	k	['k']	correct	0.500022	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.486483	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.630618	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.427731	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.427924	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	0.539879	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.502180	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.456891	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.451522	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.547941	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.459843	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	white2.bmp	Image	Bob	d	['d']	correct	0.590486	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.574520	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	FABULOUS	Text	pos	d	['d']	correct	0.518309	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	0.395733	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.838066	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	1.664781	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	1.936607	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.488364	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.453687	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.437584	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.395022	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.373534	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.397763	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.392434	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.403135	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.640167	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.461702	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.381501	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white4.bmp	Image	NonBob	d	['d']	correct	0.437808	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white4.bmp	Image	NonBob	d	['d']	correct	0.410921	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	bob1.bmp	Image	NonBob	d	['k']	error	0.472008	0.615962	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.736059	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.720148	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.485428	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.632082	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	5	white2.bmp	Image	Bob	k	['k']	correct	0.538794	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	APPALLING	Text	neg	k	['k']	correct	1.853289	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white2.bmp	Image	Bob	k	['k']	correct	0.599966	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white2.bmp	Image	Bob	k	['k']	correct	0.448059	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white2.bmp	Image	Bob	k	['k']	correct	0.351847	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	1.269311	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	MAGNIFICENT	Text	pos	d	['k']	error	0.757299	4.609219	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.410311	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	DELIGHTFUL	Text	pos	d	['d']	correct	2.586100	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	TERRIBLE	Text	neg	k	['k']	correct	1.503613	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	ROTTEN	Text	neg	k	['k']	correct	0.647264	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white5.bmp	Image	NonBob	d	['d']	correct	0.807422	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	LIKEABLE	Text	pos	d	['d']	correct	0.836593	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white2.bmp	Image	Bob	k	['k']	correct	0.698078	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white1.bmp	Image	NonBob	d	['d']	correct	0.780828	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	FAVORABLE	Text	pos	d	['d']	correct	1.570101	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white2.bmp	Image	Bob	k	['k']	correct	0.655118	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	FABULOUS	Text	pos	d	['d']	correct	1.220777	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	MARVELOUS	Text	pos	d	['d']	correct	0.521945	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	OFFENSIVE	Text	neg	k	['k']	correct	0.658076	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	EXCELLENT	Text	pos	d	['d']	correct	0.524758	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	1.028580	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white2.bmp	Image	Bob	k	['k']	correct	0.492286	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white5.bmp	Image	NonBob	d	['d']	correct	0.481991	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	GREAT	Text	pos	d	['d']	correct	0.823181	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	AWFUL	Text	neg	k	['k']	correct	0.577942	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white2.bmp	Image	Bob	k	['k']	correct	0.500385	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	DISGUSTING	Text	neg	k	['k']	correct	0.521761	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	NASTY	Text	neg	k	['k']	correct	0.420572	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	WONDERFUL	Text	pos	d	['d']	correct	0.444501	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	REPULSIVE	Text	neg	k	['k']	correct	0.692507	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white2.bmp	Image	Bob	k	['k']	correct	0.388475	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
808	Williams	67	white4.bmp	Image	NonBob	d	['d']	correct	0.537662	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-21_14.35.00.531000
