ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
569	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.960199	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.871714	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.708930	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.578135	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.629032	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.527722	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.447934	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.469176	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.453159	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.413205	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.413152	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.388894	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.471792	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.402391	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.375639	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.535606	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.391591	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.418178	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.442109	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.423589	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.658067	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.572667	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.551133	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.812708	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.623417	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.660311	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.695114	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.508596	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
569	Williams	2	NASTY	Text	neg	d	['d']	correct	0.513757	0.000000	1	1	2	1	jdc2-GNF8T52	2022-05-06_11.02.18.582000
