ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
568	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	2.376432	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.760092	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.565174	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.613693	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.525270	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.498675	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.442838	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.432334	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.474795	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.453215	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.480015	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.453406	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.397364	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.447894	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.477153	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.453161	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.370590	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.511744	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white5.bmp	Image	Bob	d	['d']	correct	0.402357	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.461205	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	ROTTEN	Text	neg	k	['k']	correct	1.159687	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.562383	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.484456	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.476930	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.511666	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.556736	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.548952	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.545915	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.668706	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.527348	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	NASTY	Text	neg	k	['k']	correct	0.543219	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	GREAT	Text	pos	d	['d']	correct	0.551155	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.513979	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.460571	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.500472	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.575322	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.551385	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.580432	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.539953	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.663060	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.782377	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
568	Williams	34	white5.bmp	Image	Bob	d	['d']	correct	0.633280	0.000000	1	2	1	2	jdc2-GNF8T52	2022-05-05_16.42.38.287000
