ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
531	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	2.699648	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.830729	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	bob1.bmp	Image	NonBob	d	['k']	error	0.276760	4.564658	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.661170	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.667727	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.470438	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.509379	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.464831	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.464102	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.478249	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.521222	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.552647	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
531	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.532972	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-04_17.18.11.186000
