ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
501	Williams	1	white5.bmp	Image	NonBob	k	['d']	error	2.046621	6.326514	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	1.270386	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	1.720846	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	2.302219	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	1.102140	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.565850	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.339182	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.299293	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.640789	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.448754	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['k']	error	0.509855	1.213821	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.565792	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.411176	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.427137	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.389755	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.368389	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.376422	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.427262	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.437563	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.506944	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	GREAT	Text	pos	k	['k']	correct	1.240314	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.552053	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.578816	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.581651	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.597364	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.552017	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	APPALLING	Text	neg	d	['k']	error	0.474730	1.050711	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.746656	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.522539	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.418557	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.669166	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	1.042746	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.634591	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.831984	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.549327	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	NASTY	Text	neg	d	['d']	correct	0.527734	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.626607	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.407732	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.487623	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.711709	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.935200	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	ROTTEN	Text	neg	d	['d']	correct	0.671152	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	OFFENSIVE	Text	neg	d	['d']	correct	0.793826	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	1.484360	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	EXCELLENT	Text	pos	k	['k']	correct	0.607227	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	NASTY	Text	neg	d	['d']	correct	0.559119	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	FAVORABLE	Text	pos	k	['k']	correct	0.513844	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.574886	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	INFERIOR	Text	neg	d	['d']	correct	0.684496	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	FABULOUS	Text	pos	k	['k']	correct	0.548411	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.721751	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.401677	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.409683	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.510852	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.300326	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	REPULSIVE	Text	neg	d	['d']	correct	0.598832	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.753311	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.561449	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.454811	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	SUPERB	Text	pos	k	['k']	correct	0.433392	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.452064	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.459905	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	WONDERFUL	Text	pos	k	['k']	correct	0.542689	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.705318	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	LIKEABLE	Text	pos	k	['k']	correct	0.502630	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.491917	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.462433	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	GREAT	Text	pos	k	['k']	correct	0.670345	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	MARVELOUS	Text	pos	k	['k']	correct	0.438592	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.515823	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	AWFUL	Text	neg	d	['d']	correct	0.515859	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.539794	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.393153	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	DISGUSTING	Text	neg	d	['d']	correct	0.475581	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	TERRIBLE	Text	neg	d	['d']	correct	0.473049	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.579717	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.475544	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	APPALLING	Text	neg	d	['d']	correct	0.651508	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	DREADFUL	Text	neg	d	['d']	correct	0.334288	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.499572	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.547328	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.333945	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
501	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.421759	0.000000	1	1	1	2	jdc2-GNF8T52	2022-02-22_17.10.04.939000
