ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
548	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.937588	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.598679	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.555858	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.481125	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.393166	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.675871	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.566685	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.435986	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.473036	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.539887	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.398526	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.385360	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.348125	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.342483	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.494243	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.625060	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.417381	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.614420	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.678397	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.974175	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	APPALLING	Text	neg	k	['d']	error	1.219710	2.115656	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.736647	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.675166	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.912946	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	GREAT	Text	pos	d	['d']	correct	0.477801	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.528813	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.536792	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.438003	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	NASTY	Text	neg	k	['k']	correct	0.691408	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.565789	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.583977	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.731020	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.493695	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	ROTTEN	Text	neg	k	['d']	error	0.485905	0.813847	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	3.365718	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	SUPERB	Text	pos	d	['d']	correct	1.125891	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	DREADFUL	Text	neg	k	['d']	error	0.493736	0.821703	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.912496	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.442946	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.594785	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.743530	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	0.439637	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.452972	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.386366	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white1.bmp	Image	Bob	d	['d']	correct	0.463770	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white1.bmp	Image	Bob	d	['d']	correct	0.394315	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.407588	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.487502	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.522316	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.482081	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.412574	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	0.692866	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white1.bmp	Image	Bob	d	['d']	correct	0.548712	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	0.548834	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.466061	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.575073	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white1.bmp	Image	Bob	d	['k']	error	0.396767	0.764733	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	FABULOUS	Text	pos	d	['d']	correct	1.036313	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.474016	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	ROTTEN	Text	neg	k	['k']	correct	0.636509	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.508544	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	DREADFUL	Text	neg	k	['d']	error	0.442004	0.777935	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.516628	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	NASTY	Text	neg	k	['k']	correct	0.407082	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	white1.bmp	Image	Bob	d	['k']	error	0.463258	0.767239	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	SUPERB	Text	pos	d	['k']	error	1.015262	1.735241	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.556531	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
548	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.625892	0.000000	1	2	1	1	jdc2-GNF8T52	2022-04-21_08.59.15.320000
