ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
514	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.451240	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.597573	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.470908	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.462190	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.476343	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.467614	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	INFERIOR	Text	neg	d	['d']	correct	1.263243	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.802015	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.723936	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.691730	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.806997	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.929052	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.512829	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.796569	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.669856	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.593107	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.610742	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.643805	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.558456	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.647365	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	GREAT	Text	pos	k	['k']	correct	0.561979	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.570822	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.635938	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.546535	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	NASTY	Text	neg	d	['d']	correct	0.498804	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.578247	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	REPULSIVE	Text	neg	d	['d']	correct	0.792841	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.606506	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.720122	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.544816	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.625507	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.647577	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	INFERIOR	Text	neg	d	['d']	correct	0.766171	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	EXCELLENT	Text	pos	k	['k']	correct	0.695326	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	APPALLING	Text	neg	d	['d']	correct	0.931049	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.739483	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	LIKEABLE	Text	pos	k	['k']	correct	0.756331	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.512881	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.484648	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	ROTTEN	Text	neg	d	['d']	correct	0.572124	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	FAVORABLE	Text	pos	k	['k']	correct	0.585475	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	DISGUSTING	Text	neg	d	['d']	correct	1.114832	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	GREAT	Text	pos	k	['k']	correct	0.586861	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.483542	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	TERRIBLE	Text	neg	d	['d']	correct	0.814784	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.612878	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	OFFENSIVE	Text	neg	d	['d']	correct	0.926957	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.582898	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	MARVELOUS	Text	pos	k	['k']	correct	0.744286	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.668668	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.440256	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	SUPERB	Text	pos	k	['k']	correct	0.526807	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.547016	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.463508	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.414740	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	DREADFUL	Text	neg	d	['d']	correct	0.473115	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.616114	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	WONDERFUL	Text	pos	k	['d']	error	0.537849	1.121769	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	NASTY	Text	neg	d	['d']	correct	0.590131	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.827593	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	FABULOUS	Text	pos	k	['k']	correct	0.765899	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.523275	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.523471	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	AWFUL	Text	neg	d	['d']	correct	0.635689	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	white4.bmp	Image	Bob	k	['k']	correct	0.621981	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.671568	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white5.bmp	Image	NonBob	k	['k']	correct	1.620310	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.685950	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.613005	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.426395	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white3.bmp	Image	NonBob	k	['k']	correct	0.440818	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.603148	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white2.bmp	Image	NonBob	k	['k']	correct	0.548446	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white5.bmp	Image	NonBob	k	['k']	correct	0.548767	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.477337	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.528083	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.596105	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.616977	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.534654	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.522901	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.422584	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white1.bmp	Image	NonBob	k	['k']	correct	0.472452	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white4.bmp	Image	Bob	d	['d']	correct	0.507302	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white1.bmp	Image	NonBob	k	['k']	correct	0.442837	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white3.bmp	Image	NonBob	k	['k']	correct	0.653364	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	5	white2.bmp	Image	NonBob	k	['k']	correct	0.475714	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	AWFUL	Text	neg	d	['d']	correct	2.159092	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white5.bmp	Image	NonBob	k	['k']	correct	1.543838	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white3.bmp	Image	NonBob	k	['k']	correct	0.632291	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	EXCELLENT	Text	pos	k	['k']	correct	1.978799	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	INFERIOR	Text	neg	d	['d']	correct	0.780158	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.577260	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	LIKEABLE	Text	pos	k	['k']	correct	0.738723	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	1.462864	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	APPALLING	Text	neg	d	['d']	correct	0.970117	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.851041	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	GREAT	Text	pos	k	['k']	correct	0.533825	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	OFFENSIVE	Text	neg	d	['d']	correct	0.666510	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	DISGUSTING	Text	neg	d	['d']	correct	0.813292	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.615643	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white5.bmp	Image	NonBob	k	['k']	correct	0.601326	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.863119	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.605973	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.539726	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.383990	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.573104	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.922266	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	REPULSIVE	Text	neg	d	['d']	correct	0.710275	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white2.bmp	Image	NonBob	k	['k']	correct	1.074462	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	ROTTEN	Text	neg	d	['d']	correct	0.857705	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	TERRIBLE	Text	neg	d	['d']	correct	0.620515	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.474512	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white3.bmp	Image	NonBob	k	['k']	correct	0.517622	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white2.bmp	Image	NonBob	k	['k']	correct	0.590327	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	FAVORABLE	Text	pos	k	['k']	correct	1.311535	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white1.bmp	Image	NonBob	k	['k']	correct	0.867439	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	DREADFUL	Text	neg	d	['d']	correct	0.790260	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.755612	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.596526	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	SUPERB	Text	pos	k	['k']	correct	0.686103	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	FABULOUS	Text	pos	k	['k']	correct	0.521367	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	NASTY	Text	neg	d	['d']	correct	0.509586	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	WONDERFUL	Text	pos	k	['k']	correct	0.557513	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white1.bmp	Image	NonBob	k	['k']	correct	1.030503	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	MARVELOUS	Text	pos	k	['k']	correct	0.744809	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	67	white4.bmp	Image	Bob	d	['d']	correct	0.453231	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	1.462306	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.568840	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.549581	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.470212	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.397101	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['d']	error	0.382487	0.758465	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.678764	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.574109	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.434669	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.484918	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.452058	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.494409	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.385354	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.426577	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.612461	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.622279	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.488083	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.451370	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.465905	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.485024	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	INFERIOR	Text	neg	d	['d']	correct	1.470746	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.741615	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.534058	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.554459	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.570884	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.539741	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.511893	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.731613	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	1.063975	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.590992	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.640244	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.554606	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.931431	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.595357	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	GREAT	Text	pos	k	['k']	correct	0.540987	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.681406	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.560533	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.593605	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
514	Williams	2	NASTY	Text	neg	d	['d']	correct	0.567003	0.000000	2	2	1	1	jdc2-GNF8T52	2022-03-04_16.03.03.146000
