ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	2.470705	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	1.609250	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	1.375255	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	0.963694	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	0.596141	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	0.609384	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.650850	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	0.585573	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.706208	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.478208	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.869113	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	3.631828	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	1.037722	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.364059	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.624767	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	0.810591	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	0.344446	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	0.312710	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	bob1.bmp	Image	Bob	k	['k']	correct	0.272132	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	1	white3.bmp	Image	NonBob	d	['k']	error	0.291028	3.706962	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	1.795183	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.704174	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.844232	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.602819	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.808491	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.741950	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.658136	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	NASTY	Text	neg	k	['k']	correct	0.712697	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	GREAT	Text	pos	d	['d']	correct	0.572657	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.609630	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.691014	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
811	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.630033	0.000000	1	1	1	1	jdc2-GNF8T52	2022-10-23_15.02.51.196000
