ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	1.304317	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.535777	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.576095	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.474555	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.477592	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.578598	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.538658	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.397257	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.418505	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.402579	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.485274	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.570613	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.538445	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.530249	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.487708	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.413095	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.383580	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.415528	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
587	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.367601	0.000000	1	1	2	1	jdc2-GNF8T52	2022-10-02_19.14.59.649000
