ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
826	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.371604	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.526927	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.569894	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.500867	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.490496	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.533452	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.499112	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.408756	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.363660	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.406561	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.617493	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.439155	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.602085	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.549079	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.445424	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.416409	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.421989	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.499590	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.449203	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	1	white1.bmp	Image	Bob	k	['k']	correct	0.572118	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.853314	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.611190	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.502107	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.563773	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.598854	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.631158	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.903496	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	NASTY	Text	neg	d	['d']	correct	0.989245	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.629670	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.518021	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.550346	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	SUPERB	Text	pos	k	['k']	correct	1.006640	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.561795	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	1.516745	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	APPALLING	Text	neg	d	['d']	correct	0.645430	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.512450	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.792786	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.481122	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.500100	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	2	GREAT	Text	pos	k	['k']	correct	0.521725	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	3.101705	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	GREAT	Text	pos	k	['k']	correct	1.116374	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white1.bmp	Image	Bob	k	['k']	correct	0.708876	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	MARVELOUS	Text	pos	k	['k']	correct	0.717270	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	1.789617	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	REPULSIVE	Text	neg	d	['d']	correct	0.518406	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	DREADFUL	Text	neg	d	['d']	correct	0.926714	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.657855	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	FABULOUS	Text	pos	k	['k']	correct	0.703552	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	TERRIBLE	Text	neg	d	['d']	correct	0.917197	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	OFFENSIVE	Text	neg	d	['d']	correct	0.709621	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	EXCELLENT	Text	pos	k	['k']	correct	0.678022	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white1.bmp	Image	Bob	k	['k']	correct	0.582388	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	INFERIOR	Text	neg	d	['d']	correct	0.748054	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.556442	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.612733	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	FAVORABLE	Text	pos	k	['k']	correct	0.754398	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white1.bmp	Image	Bob	k	['k']	correct	0.666791	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white1.bmp	Image	Bob	k	['k']	correct	0.371109	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.462059	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.371691	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	WONDERFUL	Text	pos	k	['k']	correct	1.198559	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.527126	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white1.bmp	Image	Bob	k	['k']	correct	0.578099	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	white1.bmp	Image	Bob	k	['k']	correct	0.439785	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	SUPERB	Text	pos	k	['k']	correct	0.626698	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	ROTTEN	Text	neg	d	['d']	correct	0.451063	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
826	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.526014	0.000000	1	2	1	1	jdc2-GNF8T52	2023-11-28_21.12.16.045000
