ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
820	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.618799	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	white1.bmp	Image	Bob	d	['d']	correct	0.480420	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	FABULOUS	Text	pos	d	['d']	correct	1.059801	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.387932	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	OFFENSIVE	Text	neg	k	['d']	error	0.388164	1.108112	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.556682	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	SUPERB	Text	pos	d	['d']	correct	0.644977	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.935953	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.557790	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.750097	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.556774	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.301139	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.346700	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.242925	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white3.bmp	Image	NonBob	d	['k']	error	0.229781	0.669795	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.446160	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.369067	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white4.bmp	Image	NonBob	d	['d']	correct	0.403984	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['d']	error	0.270916	0.638899	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.399271	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.290195	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.597103	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.501438	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.499001	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.496663	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.422307	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white4.bmp	Image	NonBob	d	['d']	correct	0.571888	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.582851	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.492463	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	5	white1.bmp	Image	Bob	k	['k']	correct	0.522110	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	INFERIOR	Text	neg	k	['k']	correct	1.049976	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.413121	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	NASTY	Text	neg	k	['k']	correct	0.514711	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	DISGUSTING	Text	neg	k	['k']	correct	0.459036	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white5.bmp	Image	NonBob	d	['d']	correct	0.632654	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	0.520962	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['d']	error	0.315930	0.723922	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.319000	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white5.bmp	Image	NonBob	d	['d']	correct	0.527257	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	FAVORABLE	Text	pos	d	['d']	correct	0.750698	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	FABULOUS	Text	pos	d	['d']	correct	0.386615	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	ROTTEN	Text	neg	k	['d']	error	0.258869	0.882840	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.341968	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.707539	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white2.bmp	Image	NonBob	d	['d']	correct	1.083901	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	LIKEABLE	Text	pos	d	['d']	correct	0.935143	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.460860	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	MARVELOUS	Text	pos	d	['d']	correct	0.570562	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	DREADFUL	Text	neg	k	['k']	correct	0.397497	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.445772	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white3.bmp	Image	NonBob	d	['k']	error	0.368649	0.680565	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	WONDERFUL	Text	pos	d	['d']	correct	0.771664	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	GREAT	Text	pos	d	['d']	correct	0.726717	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.561771	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	OFFENSIVE	Text	neg	k	['k']	correct	0.583396	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.525102	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.568047	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white4.bmp	Image	NonBob	d	['k']	error	0.379069	0.675061	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	AWFUL	Text	neg	k	['k']	correct	0.675401	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white2.bmp	Image	NonBob	d	['d']	correct	0.531637	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	EXCELLENT	Text	pos	d	['k']	error	0.910724	1.238670	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	SUPERB	Text	pos	d	['d']	correct	0.719289	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	REPULSIVE	Text	neg	k	['d']	error	0.362340	0.762279	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	DELIGHTFUL	Text	pos	d	['d']	correct	1.565388	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	TERRIBLE	Text	neg	k	['k']	correct	0.576782	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.406457	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	APPALLING	Text	neg	k	['k']	correct	0.633350	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white1.bmp	Image	Bob	k	['k']	correct	0.385738	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.519309	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	67	white4.bmp	Image	NonBob	d	['d']	correct	0.562228	0.000000	1	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.772786	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['k']	error	0.378562	0.770511	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.581597	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.427231	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.435563	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.419806	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.313409	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white5.bmp	Image	NonBob	k	['d']	error	0.393642	0.689571	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.652653	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.586341	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.690663	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.405661	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.272697	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.384850	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.510443	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.302744	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.396320	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.276514	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.316748	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.292973	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.790305	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.518688	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.583028	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.476674	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.972943	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.522765	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	NASTY	Text	neg	k	['k']	correct	0.509754	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.414001	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.483612	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.550591	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.398889	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.511165	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.455483	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.389097	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.613314	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	OFFENSIVE	Text	neg	k	['d']	error	0.547000	0.866895	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.555381	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.467704	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
820	Williams	2	GREAT	Text	pos	d	['d']	correct	0.372023	0.000000	2	2	2	1	jdc2-GNF8T52	2023-11-15_09.52.26.855000
