ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
507	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	1.490858	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.781948	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.526895	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.378548	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.623962	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.537568	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.449824	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.443973	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.434001	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.360364	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white3.bmp	Image	NonBob	d	['k']	error	0.700935	1.380843	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.417938	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.479643	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.614871	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
507	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.488443	0.000000	1	1	2	1	jdc2-GNF8T52	2022-03-01_08.56.36.138000
